ScenarioId;Filename;Iterations;TabuSize;MutationType;Repeat;Seed;GreedyOjective;GreedyTotalCost;GreedyTotalPenalty;GreedyTotalVehicleOperationTime;Objective;TotalCost;TotalPenalty;TotalVehicleOperationTime;RoutesCount;DurationMs;GTR
0;pliki//100 lokacji//R201.txt;300;30;swap;3;6044;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5176.787415093217;1648.5947816745982;840;2688.1926334186182;20;300066.2547;0,58,87,94,0,0,26,54,12,0,0,13,97,89,0,0,86,16,61,6,0,0,18,7,90,81,55,4,56,37,96,0,0,83,46,36,49,47,82,0,0,2,15,73,72,21,40,53,0,0,30,71,9,51,0,0,52,48,8,45,84,60,0,0,28,50,1,69,27,0,0,91,44,38,17,100,57,41,22,0,0,70,32,63,10,31,0,0,77,68,24,80,0,0,95,92,93,5,0,0,85,98,99,0,0,20,66,65,35,34,78,33,29,0,0,67,23,75,74,0,0,76,3,79,25,39,0,0,42,43,14,59,0,0,62,11,64,19,88,0
0;pliki//100 lokacji//R201.txt;300;30;invert;3;6042;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5351.5254514257385;1773.6982475214795;774.9635158653497;2802.8636880389095;18;300055.727;0,53,58,96,84,8,46,17,37,43,97,0,0,27,28,26,72,2,15,91,0,0,89,61,85,99,6,0,0,25,24,1,70,60,93,100,94,0,0,13,74,4,68,0,0,40,73,92,87,57,41,22,56,55,0,0,52,69,62,64,19,88,0,0,95,59,5,83,0,0,20,32,90,48,18,0,0,80,78,81,79,3,76,0,0,31,63,11,47,82,0,0,67,23,75,21,0,0,77,29,12,0,0,30,35,34,9,50,0,0,7,49,36,45,86,0,0,42,14,38,44,16,98,0,0,39,54,0,0,33,51,71,65,66,10,0
0;pliki//100 lokacji//R201.txt;300;30;invert;3;6043;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5302.296642082778;1722.1154550465744;820.6891052075895;2759.4920818286146;18;300013.9193;0,53,58,96,84,8,46,17,37,43,97,0,0,27,28,26,72,2,15,91,0,0,89,61,85,99,6,0,0,25,24,1,70,60,93,100,94,0,0,13,74,4,68,0,0,40,73,56,22,41,57,87,0,0,42,14,38,44,16,98,0,0,39,55,54,0,0,33,51,71,65,66,10,0,0,80,78,81,79,3,76,0,0,31,63,11,47,82,0,0,67,23,75,21,0,0,77,29,12,0,0,30,35,34,9,50,0,0,20,32,90,48,18,0,0,83,5,59,95,0,0,52,19,64,62,88,69,0,0,92,86,45,36,49,7,0
0;pliki//100 lokacji//R201.txt;300;30;invert;3;6044;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5266.24421302574;1583.0968488945045;1085.7037543496297;2597.443609781605;19;300100.8651;0,56,23,41,22,73,58,0,0,28,0,0,18,88,10,90,30,51,76,0,0,27,7,63,11,47,45,60,0,0,57,42,100,38,44,91,96,0,0,16,86,61,5,0,0,85,98,95,0,0,13,2,21,40,12,0,0,72,54,24,80,68,0,0,20,66,65,71,29,0,0,93,37,97,74,4,0,0,31,70,32,62,0,0,50,81,9,34,78,3,0,0,94,6,99,87,53,0,0,83,8,46,36,49,64,19,0,0,89,82,48,52,0,0,26,77,79,35,33,1,69,0,0,92,59,84,17,14,43,15,0,0,55,25,67,39,75,0
0;pliki//100 lokacji//R201.txt;300;30;insert;3;6042;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5594.520035155415;1857.0504248478574;841.8569967862919;2895.6126135212658;18;300094.473;0,53,58,96,8,17,84,37,97,0,0,28,26,72,15,2,0,0,93,100,91,60,89,1,24,25,0,0,6,99,61,85,94,0,0,13,74,4,0,0,40,73,22,41,57,87,56,0,0,52,27,69,62,19,88,0,0,95,59,5,83,0,0,68,29,80,12,0,0,18,48,90,32,20,0,0,50,9,34,35,66,70,10,0,0,31,63,11,47,82,0,0,21,75,23,67,0,0,77,3,78,79,76,0,0,7,49,86,81,0,0,16,38,44,98,30,0,0,33,51,71,65,64,36,46,45,0,0,92,14,43,42,39,55,54,0
0;pliki//100 lokacji//R201.txt;300;30;insert;3;6043;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5594.520035155415;1857.0504248478574;841.8569967862919;2895.6126135212658;18;300045.6724;0,53,58,96,8,17,84,37,97,0,0,28,26,72,15,2,0,0,93,100,91,60,89,1,24,25,0,0,6,99,61,85,94,0,0,13,74,4,0,0,40,73,22,41,57,87,56,0,0,52,27,69,62,19,88,0,0,95,59,5,83,0,0,68,29,80,12,0,0,18,48,90,32,20,0,0,50,9,34,35,66,70,10,0,0,31,63,11,47,82,0,0,21,75,23,67,0,0,77,3,78,79,76,0,0,7,49,86,81,0,0,16,38,44,98,30,0,0,33,51,71,65,64,36,46,45,0,0,92,14,43,42,39,55,54,0
0;pliki//100 lokacji//R201.txt;300;30;insert;3;6044;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5594.520035155415;1857.0504248478574;841.8569967862919;2895.6126135212658;18;300056.6158;0,53,58,96,8,17,84,37,97,0,0,28,26,72,15,2,0,0,93,100,91,60,89,1,24,25,0,0,6,99,61,85,94,0,0,13,74,4,0,0,40,73,22,41,57,87,56,0,0,52,27,69,62,19,88,0,0,95,59,5,83,0,0,68,29,80,12,0,0,18,48,90,32,20,0,0,50,9,34,35,66,70,10,0,0,31,63,11,47,82,0,0,21,75,23,67,0,0,77,3,78,79,76,0,0,7,49,86,81,0,0,16,38,44,98,30,0,0,33,51,71,65,64,36,46,45,0,0,92,14,43,42,39,55,54,0
0;pliki//100 lokacji//R201.txt;300;40;swap;3;7042;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5063.525390787085;1597.7707933960057;860;2605.7545973910796;19;300122.3089;0,95,97,59,94,0,0,58,100,91,37,13,0,0,18,8,45,83,5,0,0,54,25,55,3,50,0,0,87,98,44,16,61,6,0,0,26,21,75,74,73,40,0,0,72,39,4,0,0,9,71,35,34,78,79,76,0,0,89,12,80,24,81,51,0,0,77,70,64,11,62,52,0,0,42,14,38,86,17,84,60,0,0,66,65,33,29,68,0,0,53,22,41,57,96,0,0,2,43,15,23,67,56,0,0,46,36,48,31,27,0,0,99,93,85,92,0,0,88,63,90,10,69,28,0,0,32,20,30,1,0,0,82,47,49,19,7,0
0;pliki//100 lokacji//R201.txt;300;40;swap;3;7043;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5088.261876581088;1512.2454341287507;1060;2516.0164424523373;19;300041.1691;0,81,35,34,29,12,0,0,87,43,15,57,2,58,0,0,63,90,66,65,71,9,0,0,24,55,25,67,41,22,73,0,0,85,16,61,99,0,0,53,72,75,74,21,0,0,77,3,33,50,0,0,94,98,100,97,40,0,0,83,17,46,36,47,48,0,0,7,19,88,51,78,79,76,0,0,52,49,64,11,62,0,0,4,39,23,56,0,0,96,59,93,37,92,0,0,26,54,80,68,28,0,0,18,60,5,84,45,8,82,0,0,31,10,32,69,27,0,0,95,14,42,13,0,0,89,91,44,38,86,6,0,0,1,20,30,70,0
0;pliki//100 lokacji//R201.txt;300;40;swap;3;7044;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5122.032006439531;1579.6375471336016;940;2602.394459305929;19;300024.3682;0,16,44,38,86,0,0,20,32,63,10,69,27,0,0,49,64,62,52,0,0,2,42,14,43,15,75,74,73,0,0,18,45,36,47,48,0,0,89,5,84,83,60,0,0,50,79,51,9,81,78,0,0,97,98,17,61,91,87,57,58,0,0,34,29,68,80,12,0,0,7,88,70,1,40,22,41,53,0,0,30,90,11,19,46,8,82,0,0,33,66,65,71,35,3,0,0,13,95,92,59,0,0,4,67,25,24,77,76,0,0,21,72,26,28,0,0,56,23,39,55,54,0,0,37,100,85,0,0,96,93,99,6,94,0,0,31,0
0;pliki//100 lokacji//R201.txt;300;40;invert;3;7042;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5358.433453665306;1774.5098186371415;781.8569967862919;2802.0666382418726;18;300108.1333;0,53,58,96,84,8,46,17,37,43,97,0,0,27,28,26,72,2,15,91,0,0,94,85,61,99,6,0,0,25,24,1,70,60,93,100,89,0,0,13,74,4,68,0,0,40,73,92,87,57,41,22,56,55,0,0,52,69,62,64,19,88,0,0,95,59,5,83,0,0,10,66,35,34,78,9,50,0,0,20,32,90,48,18,0,0,76,3,79,29,80,12,0,0,31,63,11,47,82,0,0,67,23,75,21,0,0,77,81,0,0,98,16,44,38,14,42,0,0,86,45,36,49,7,0,0,39,54,0,0,33,51,71,65,30,0
0;pliki//100 lokacji//R201.txt;300;40;invert;3;7043;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5351.345060058454;1780.6988783959005;762.3904836619214;2808.255698000632;18;300086.7031;0,53,58,96,84,8,46,17,37,43,97,0,0,27,28,26,72,2,15,91,0,0,94,85,61,99,6,0,0,25,24,1,70,60,93,100,89,0,0,13,74,4,68,0,0,40,73,92,87,57,41,22,56,55,0,0,52,69,62,64,19,88,0,0,95,59,5,83,0,0,20,32,90,48,18,0,0,80,29,79,3,76,12,0,0,10,66,35,34,78,9,50,0,0,31,63,11,47,82,0,0,67,23,75,21,0,0,77,81,0,0,30,65,71,51,33,0,0,54,39,0,0,7,49,36,45,86,0,0,42,14,38,44,16,98,0
0;pliki//100 lokacji//R201.txt;300;40;invert;3;7044;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5351.345060058454;1780.6988783959005;762.3904836619214;2808.255698000632;18;300047.3453;0,53,58,96,84,8,46,17,37,43,97,0,0,27,28,26,72,2,15,91,0,0,94,85,61,99,6,0,0,25,24,1,70,60,93,100,89,0,0,13,74,4,68,0,0,40,73,92,87,57,41,22,56,55,0,0,52,69,62,64,19,88,0,0,95,59,5,83,0,0,20,32,90,48,18,0,0,80,29,79,3,76,12,0,0,10,66,35,34,78,9,50,0,0,31,63,11,47,82,0,0,67,23,75,21,0,0,77,81,0,0,30,65,71,51,33,0,0,54,39,0,0,7,49,36,45,86,0,0,42,14,38,44,16,98,0
0;pliki//100 lokacji//R201.txt;300;40;insert;3;7042;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5594.520035155415;1857.0504248478574;841.8569967862919;2895.6126135212658;18;300015.0558;0,53,58,96,8,17,84,37,97,0,0,28,26,72,15,2,0,0,93,100,91,60,89,1,24,25,0,0,6,99,61,85,94,0,0,13,74,4,0,0,40,73,22,41,57,87,56,0,0,52,27,69,62,19,88,0,0,95,59,5,83,0,0,68,29,80,12,0,0,18,48,90,32,20,0,0,50,9,34,35,66,70,10,0,0,31,63,11,47,82,0,0,21,75,23,67,0,0,77,3,78,79,76,0,0,7,49,86,81,0,0,16,38,44,98,30,0,0,33,51,71,65,64,36,46,45,0,0,92,14,43,42,39,55,54,0
0;pliki//100 lokacji//R201.txt;300;40;insert;3;7043;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5594.520035155415;1857.0504248478574;841.8569967862919;2895.6126135212658;18;300021.8246;0,53,58,96,8,17,84,37,97,0,0,28,26,72,15,2,0,0,93,100,91,60,89,1,24,25,0,0,6,99,61,85,94,0,0,13,74,4,0,0,40,73,22,41,57,87,56,0,0,52,27,69,62,19,88,0,0,95,59,5,83,0,0,68,29,80,12,0,0,18,48,90,32,20,0,0,50,9,34,35,66,70,10,0,0,31,63,11,47,82,0,0,21,75,23,67,0,0,77,3,78,79,76,0,0,7,49,86,81,0,0,16,38,44,98,30,0,0,33,51,71,65,64,36,46,45,0,0,92,14,43,42,39,55,54,0
0;pliki//100 lokacji//R201.txt;300;40;insert;3;7044;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5594.520035155415;1857.0504248478574;841.8569967862919;2895.6126135212658;18;300078.0718;0,53,58,96,8,17,84,37,97,0,0,28,26,72,15,2,0,0,93,100,91,60,89,1,24,25,0,0,6,99,61,85,94,0,0,13,74,4,0,0,40,73,22,41,57,87,56,0,0,52,27,69,62,19,88,0,0,95,59,5,83,0,0,68,29,80,12,0,0,18,48,90,32,20,0,0,50,9,34,35,66,70,10,0,0,31,63,11,47,82,0,0,21,75,23,67,0,0,77,3,78,79,76,0,0,7,49,86,81,0,0,16,38,44,98,30,0,0,33,51,71,65,64,36,46,45,0,0,92,14,43,42,39,55,54,0
0;pliki//100 lokacji//R201.txt;300;50;swap;3;8042;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5085.202483922933;1544.6561770069102;967.3388216796423;2573.207485236381;19;300135.7252;0,87,14,38,44,0,0,77,29,68,12,0,0,13,97,42,43,15,57,2,0,0,96,5,45,46,8,83,60,0,0,99,93,59,92,95,0,0,58,72,39,4,0,0,26,21,23,75,74,0,0,48,47,82,0,0,70,30,69,0,0,76,3,33,35,65,20,28,0,0,94,37,98,85,6,0,0,10,63,31,0,0,1,51,32,90,80,24,54,0,0,100,91,16,61,86,17,84,0,0,89,18,36,49,19,7,0,0,50,81,34,78,79,0,0,53,27,52,62,88,0,0,11,64,66,71,9,0,0,40,73,41,22,56,67,25,55,0
0;pliki//100 lokacji//R201.txt;300;50;swap;3;8043;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5254.276063372793;1736.7618207143855;742.3904836619214;2775.1237589964862;18;300019.8533;0,53,58,94,84,8,46,17,37,97,0,0,27,28,26,72,15,2,0,0,93,100,91,60,70,1,0,0,96,99,85,61,6,0,0,13,74,4,68,0,0,40,73,22,41,57,87,56,55,24,0,0,52,7,62,11,19,88,0,0,95,59,0,0,80,29,79,3,76,12,0,0,18,48,90,32,20,0,0,50,9,34,35,66,10,0,0,31,63,64,47,82,0,0,67,23,75,21,0,0,77,78,81,30,0,0,83,45,86,5,0,0,89,98,16,44,38,43,0,0,33,51,71,65,36,49,69,0,0,92,14,42,39,25,54,0
0;pliki//100 lokacji//R201.txt;300;50;swap;3;8044;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5182.815307376844;1556.962246651466;1041.2202195105845;2584.632841214794;18;300093.9595;0,98,37,100,91,60,70,30,0,0,7,48,11,10,88,0,0,2,74,75,72,28,0,0,53,73,41,22,56,4,26,0,0,94,16,86,17,8,18,0,0,83,45,46,36,47,82,52,0,0,68,79,3,76,0,0,63,90,20,66,65,71,27,0,0,23,67,62,0,0,19,49,64,32,0,0,12,54,55,25,39,0,0,31,69,34,35,9,51,1,0,0,5,84,61,14,43,15,42,0,0,40,21,57,38,44,93,0,0,96,59,92,97,95,0,0,77,80,24,29,78,81,33,50,0,0,89,85,99,6,0,0,58,87,13,0
0;pliki//100 lokacji//R201.txt;300;50;invert;3;8042;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5358.433453665306;1774.5098186371415;781.8569967862919;2802.0666382418726;18;300051.7224;0,53,58,96,84,8,46,17,37,43,97,0,0,27,28,26,72,2,15,91,0,0,94,85,61,99,6,0,0,25,24,1,70,60,93,100,89,0,0,13,74,4,68,0,0,40,73,92,87,57,41,22,56,55,0,0,52,69,62,64,19,88,0,0,83,5,59,95,0,0,10,66,35,34,78,9,50,0,0,20,32,90,48,18,0,0,76,3,79,29,80,12,0,0,31,63,11,47,82,0,0,67,23,75,21,0,0,77,81,0,0,98,16,44,38,14,42,0,0,86,45,36,49,7,0,0,39,54,0,0,33,51,71,65,30,0
0;pliki//100 lokacji//R201.txt;300;50;invert;3;8043;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5358.433453665306;1774.5098186371415;781.8569967862919;2802.066638241873;18;300015.0956;0,53,58,96,84,8,46,17,37,43,97,0,0,27,28,26,72,2,15,91,0,0,94,85,61,99,6,0,0,25,24,1,70,60,93,100,89,0,0,13,74,4,68,0,0,40,73,92,87,57,41,22,56,55,0,0,52,69,62,64,19,88,0,0,10,66,35,34,78,9,50,0,0,20,32,90,48,18,0,0,76,3,79,29,80,12,0,0,83,5,59,95,0,0,31,63,11,47,82,0,0,67,23,75,21,0,0,77,81,0,0,30,65,71,51,33,0,0,54,39,0,0,7,49,36,45,86,0,0,98,16,44,38,14,42,0
0;pliki//100 lokacji//R201.txt;300;50;invert;3;8044;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5212.890693697287;1501.1633567817867;1196.6021456950216;2515.1251912204784;19;300079.3024;0,4,54,24,12,0,0,52,82,46,49,19,88,0,0,55,39,56,72,21,0,0,13,87,42,2,53,0,0,99,59,93,60,83,0,0,51,9,35,71,65,66,0,0,80,68,3,77,76,0,0,1,33,81,34,78,79,0,0,57,14,38,43,15,41,73,40,0,0,94,98,44,16,61,6,0,0,29,25,67,23,0,0,69,70,10,62,31,0,0,32,63,48,0,0,96,85,97,0,0,7,47,36,64,11,90,20,30,0,0,89,5,17,45,8,18,0,0,58,22,75,74,26,0,0,84,86,91,100,37,92,95,0,0,28,50,27,0
0;pliki//100 lokacji//R201.txt;300;50;insert;3;8042;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5594.520035155415;1857.0504248478574;841.8569967862919;2895.6126135212658;18;300146.2896;0,53,58,96,8,17,84,37,97,0,0,28,26,72,15,2,0,0,93,100,91,60,89,1,24,25,0,0,6,99,61,85,94,0,0,13,74,4,0,0,40,73,22,41,57,87,56,0,0,52,27,69,62,19,88,0,0,95,59,5,83,0,0,68,29,80,12,0,0,18,48,90,32,20,0,0,50,9,34,35,66,70,10,0,0,31,63,11,47,82,0,0,21,75,23,67,0,0,77,3,78,79,76,0,0,7,49,86,81,0,0,16,38,44,98,30,0,0,33,51,71,65,64,36,46,45,0,0,92,14,43,42,39,55,54,0
0;pliki//100 lokacji//R201.txt;300;50;insert;3;8043;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5594.520035155415;1857.0504248478574;841.8569967862919;2895.6126135212658;18;300040.2075;0,53,58,96,8,17,84,37,97,0,0,28,26,72,15,2,0,0,93,100,91,60,89,1,24,25,0,0,6,99,61,85,94,0,0,13,74,4,0,0,40,73,22,41,57,87,56,0,0,52,27,69,62,19,88,0,0,95,59,5,83,0,0,68,29,80,12,0,0,18,48,90,32,20,0,0,50,9,34,35,66,70,10,0,0,31,63,11,47,82,0,0,21,75,23,67,0,0,77,3,78,79,76,0,0,7,49,86,81,0,0,16,38,44,98,30,0,0,33,51,71,65,64,36,46,45,0,0,92,14,43,42,39,55,54,0
0;pliki//100 lokacji//R201.txt;300;50;insert;3;8044;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5594.520035155415;1857.0504248478574;841.8569967862919;2895.6126135212658;18;300053.1313;0,53,58,96,8,17,84,37,97,0,0,28,26,72,15,2,0,0,93,100,91,60,89,1,24,25,0,0,6,99,61,85,94,0,0,13,74,4,0,0,40,73,22,41,57,87,56,0,0,52,27,69,62,19,88,0,0,95,59,5,83,0,0,68,29,80,12,0,0,18,48,90,32,20,0,0,50,9,34,35,66,70,10,0,0,31,63,11,47,82,0,0,21,75,23,67,0,0,77,3,78,79,76,0,0,7,49,86,81,0,0,16,38,44,98,30,0,0,33,51,71,65,64,36,46,45,0,0,92,14,43,42,39,55,54,0
