ScenarioId;Filename;Iterations;TabuSize;MutationType;Repeat;Seed;GreedyOjective;GreedyTotalCost;GreedyTotalPenalty;GreedyTotalVehicleOperationTime;Objective;TotalCost;TotalPenalty;TotalVehicleOperationTime;RoutesCount;DurationMs;GTR
0;pliki//100 lokacji//C101.txt;250;30;swap;3;5544;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;25632.47087735904;2269.676432170794;11372.072071849041;11990.722373339206;28;300149.3588;0,67,65,83,84,0,0,89,91,99,0,0,32,38,35,0,0,43,54,53,56,0,0,96,94,93,9,0,0,5,0,0,45,48,51,50,52,0,0,20,27,25,21,0,0,17,18,19,26,0,0,24,31,39,37,0,0,68,64,69,1,75,0,0,98,95,92,97,0,0,3,8,30,36,34,0,0,90,76,74,0,0,66,72,80,0,0,42,41,49,29,28,0,0,81,78,73,77,79,0,0,88,85,61,59,0,0,55,40,44,46,47,0,0,22,23,0,0,63,0,0,57,58,60,0,0,6,2,100,4,0,0,7,10,11,14,16,0,0,87,86,82,0,0,13,15,12,0,0,33,0,0,62,70,71,0
0;pliki//100 lokacji//C101.txt;250;30;invert;3;5542;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;28781.83464120896;2692.114111615827;13440.62472861105;12649.095800982082;23;300056.8773;0,67,41,83,84,28,50,99,0,0,20,25,35,37,0,0,43,54,53,56,0,0,90,86,94,93,9,0,0,5,7,44,61,48,59,91,52,0,0,32,33,27,0,0,13,19,18,29,26,0,0,24,31,71,72,64,69,1,0,0,98,95,97,92,89,0,0,3,8,11,4,10,34,47,0,0,57,76,80,46,0,0,63,65,30,0,0,81,78,73,77,79,66,0,0,87,82,88,45,51,0,0,42,40,68,49,39,0,0,21,22,23,75,0,0,55,58,60,36,0,0,2,6,0,0,12,100,0,0,74,62,0,0,96,85,70,0,0,15,16,14,0,0,17,38,0
0;pliki//100 lokacji//C101.txt;250;30;invert;3;5543;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;28922.1537961145;2766.7976442493937;13440.62472861105;12714.731423254058;23;300083.7077;0,67,41,83,84,28,50,99,0,0,20,25,35,37,0,0,43,54,53,56,0,0,90,86,94,93,9,0,0,5,7,44,61,48,59,91,52,0,0,32,33,27,0,0,13,19,18,29,26,0,0,24,31,71,72,64,69,1,0,0,98,95,97,92,89,0,0,3,8,11,4,10,34,47,0,0,57,76,80,46,0,0,63,65,30,0,0,81,78,73,77,79,66,0,0,87,82,88,45,51,0,0,42,40,68,49,39,0,0,21,22,23,75,0,0,62,58,60,0,0,6,2,100,0,0,74,36,12,0,0,55,0,0,96,85,70,0,0,15,16,14,0,0,17,38,0
0;pliki//100 lokacji//C101.txt;250;30;invert;3;5544;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;28922.1537961145;2766.7976442493937;13440.62472861105;12714.731423254058;23;300063.3085;0,67,41,83,84,28,50,99,0,0,20,25,35,37,0,0,43,54,53,56,0,0,90,86,94,93,9,0,0,5,7,44,61,48,59,91,52,0,0,32,33,27,0,0,13,19,18,29,26,0,0,24,31,71,72,64,69,1,0,0,98,95,97,92,89,0,0,3,8,11,4,10,34,47,0,0,57,76,80,46,0,0,63,65,30,0,0,81,78,73,77,79,66,0,0,87,82,88,45,51,0,0,42,40,68,49,39,0,0,21,22,23,75,0,0,62,58,60,0,0,6,2,100,0,0,74,36,12,0,0,55,0,0,96,85,70,0,0,15,16,14,0,0,17,38,0
0;pliki//100 lokacji//C101.txt;250;30;insert;3;5542;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;27389.356233709375;2562.4823331916937;12226.920967164868;12599.952933352812;23;300072.9441;0,67,84,0,0,20,25,35,37,0,0,43,54,53,56,0,0,90,86,94,93,0,0,5,7,44,61,59,50,0,0,32,33,27,0,0,13,18,29,26,0,0,24,31,52,64,72,69,0,0,98,95,97,92,89,0,0,3,8,11,9,10,34,0,0,57,76,46,47,0,0,63,41,0,0,81,73,77,79,66,28,0,0,87,82,83,45,51,48,0,0,42,40,49,30,39,68,0,0,22,21,23,75,0,0,65,62,58,60,0,0,6,1,2,100,4,0,0,74,36,12,0,0,85,88,80,91,99,0,0,17,15,19,14,96,0,0,55,38,16,0,0,78,70,71,0
0;pliki//100 lokacji//C101.txt;250;30;insert;3;5543;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;27389.356233709375;2562.4823331916937;12226.920967164868;12599.952933352812;23;300205.0097;0,67,84,0,0,20,25,35,37,0,0,43,54,53,56,0,0,90,86,94,93,0,0,5,7,44,61,59,50,0,0,32,33,27,0,0,13,18,29,26,0,0,24,31,52,64,72,69,0,0,98,95,97,92,89,0,0,3,8,11,9,10,34,0,0,57,76,46,47,0,0,63,41,0,0,81,73,77,79,66,28,0,0,87,82,83,45,51,48,0,0,42,40,49,30,39,68,0,0,22,21,23,75,0,0,65,62,58,60,0,0,6,1,2,100,4,0,0,74,36,12,0,0,85,88,80,91,99,0,0,17,15,19,14,96,0,0,55,38,16,0,0,78,70,71,0
0;pliki//100 lokacji//C101.txt;250;30;insert;3;5544;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;27389.356233709375;2562.4823331916937;12226.920967164868;12599.952933352812;23;300056.8585;0,67,84,0,0,20,25,35,37,0,0,43,54,53,56,0,0,90,86,94,93,0,0,5,7,44,61,59,50,0,0,32,33,27,0,0,13,18,29,26,0,0,24,31,52,64,72,69,0,0,98,95,97,92,89,0,0,3,8,11,9,10,34,0,0,57,76,46,47,0,0,63,41,0,0,81,73,77,79,66,28,0,0,87,82,83,45,51,48,0,0,42,40,49,30,39,68,0,0,22,21,23,75,0,0,65,62,58,60,0,0,6,1,2,100,4,0,0,74,36,12,0,0,85,88,80,91,99,0,0,17,15,19,14,96,0,0,55,38,16,0,0,78,70,71,0
0;pliki//100 lokacji//C101.txt;250;40;swap;3;6542;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;25467.88921364273;2102.076755366955;11401.662544049095;11964.149914226682;26;300020.4515;0,67,62,83,84,0,0,11,9,6,4,0,0,24,35,38,37,36,0,0,43,54,53,56,0,0,90,86,92,93,0,0,5,3,0,0,70,61,48,51,50,52,0,0,31,25,0,0,17,18,19,30,26,0,0,65,74,66,0,0,68,64,69,1,75,0,0,98,95,94,97,100,0,0,7,8,0,0,57,76,71,80,72,0,0,63,0,0,81,78,73,77,79,0,0,87,82,85,0,0,41,49,29,39,34,0,0,21,22,28,23,0,0,55,40,60,58,59,0,0,88,89,91,99,0,0,32,33,27,0,0,96,2,0,0,13,15,10,0,0,20,16,14,12,0,0,42,45,44,46,47,0
0;pliki//100 lokacji//C101.txt;250;40;swap;3;6543;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;25467.88921364273;2102.076755366955;11401.662544049095;11964.149914226682;26;300064.884;0,67,62,83,84,0,0,11,9,6,4,0,0,24,35,38,37,36,0,0,43,54,53,56,0,0,90,86,92,93,0,0,5,3,0,0,70,61,48,51,50,52,0,0,31,25,0,0,17,18,19,30,26,0,0,65,74,66,0,0,68,64,69,1,75,0,0,98,95,94,97,100,0,0,7,8,0,0,57,76,71,80,72,0,0,63,0,0,81,78,73,77,79,0,0,87,82,85,0,0,41,49,29,39,34,0,0,21,22,28,23,0,0,55,40,60,58,59,0,0,88,89,91,99,0,0,32,33,27,0,0,96,2,0,0,13,15,10,0,0,20,16,14,12,0,0,42,45,44,46,47,0
0;pliki//100 lokacji//C101.txt;250;40;swap;3;6544;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;25162.07257661617;2328.2079650283417;10611.979124127647;12221.885487460182;31;300092.7208;0,98,95,83,84,0,0,43,0,0,63,0,0,37,39,34,0,0,78,76,71,61,36,51,0,0,24,25,27,29,0,0,32,38,35,0,0,90,82,85,0,0,66,72,77,0,0,13,26,21,0,0,55,53,56,0,0,5,10,15,12,9,0,0,65,74,0,0,22,23,0,0,89,91,0,0,6,2,1,4,0,0,30,28,64,69,0,0,42,41,0,0,57,54,68,0,0,47,46,45,48,50,52,0,0,67,62,0,0,33,31,44,49,0,0,81,70,73,79,0,0,20,0,0,3,7,100,97,0,0,96,94,92,93,0,0,40,60,58,59,0,0,8,11,14,16,0,0,17,18,19,0,0,80,88,99,75,0,0,87,86,0
0;pliki//100 lokacji//C101.txt;250;40;invert;3;6542;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;28922.1537961145;2766.7976442493937;13440.62472861105;12714.731423254058;23;300085.7238;0,67,41,83,84,28,50,99,0,0,20,25,35,37,0,0,43,54,53,56,0,0,90,86,94,93,9,0,0,5,7,44,61,48,59,91,52,0,0,32,33,27,0,0,13,19,18,29,26,0,0,24,31,71,72,64,69,1,0,0,98,95,97,92,89,0,0,3,8,11,4,10,34,47,0,0,57,76,80,46,0,0,63,65,30,0,0,81,78,73,77,79,66,0,0,87,82,88,45,51,0,0,42,40,68,49,39,0,0,21,22,23,75,0,0,62,58,60,0,0,6,2,100,0,0,74,36,12,0,0,55,0,0,96,85,70,0,0,15,16,14,0,0,17,38,0
0;pliki//100 lokacji//C101.txt;250;40;invert;3;6543;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;28922.1537961145;2766.7976442493937;13440.62472861105;12714.731423254058;23;300012.7916;0,67,41,83,84,28,50,99,0,0,20,25,35,37,0,0,43,54,53,56,0,0,90,86,94,93,9,0,0,5,7,44,61,48,59,91,52,0,0,32,33,27,0,0,13,19,18,29,26,0,0,24,31,71,72,64,69,1,0,0,98,95,97,92,89,0,0,3,8,11,4,10,34,47,0,0,57,76,80,46,0,0,63,65,30,0,0,81,78,73,77,79,66,0,0,87,82,88,45,51,0,0,42,40,68,49,39,0,0,21,22,23,75,0,0,62,58,60,0,0,6,2,100,0,0,74,36,12,0,0,55,0,0,96,85,70,0,0,15,16,14,0,0,17,38,0
0;pliki//100 lokacji//C101.txt;250;40;invert;3;6544;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;28900.791307897427;2735.399614976755;13496.931523048343;12668.460169872329;23;300043.5545;0,67,41,83,84,28,50,99,0,0,20,25,35,37,0,0,43,54,53,56,0,0,90,86,94,93,9,0,0,5,7,44,61,48,59,91,52,0,0,32,33,27,0,0,13,19,18,29,26,0,0,24,31,71,72,64,69,1,0,0,98,95,97,92,89,0,0,3,8,11,4,10,34,47,0,0,57,76,80,46,0,0,63,65,30,0,0,81,78,73,77,79,66,0,0,87,82,88,45,51,0,0,42,40,68,49,39,0,0,21,22,23,75,0,0,62,58,60,0,0,6,2,0,0,55,74,0,0,36,12,100,0,0,96,85,70,0,0,15,16,14,0,0,17,38,0
0;pliki//100 lokacji//C101.txt;250;40;insert;3;6542;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;26994.878978257573;2478.4268438332583;12130.571170515988;12385.880963908327;24;300034.3729;0,67,0,0,20,25,35,37,0,0,43,54,53,56,0,0,90,86,94,93,0,0,5,7,44,61,59,50,52,0,0,32,33,27,0,0,13,19,18,29,0,0,24,31,0,0,98,95,97,92,0,0,3,8,11,1,26,34,0,0,57,76,84,89,0,0,63,41,0,0,81,73,77,79,72,69,64,66,0,0,87,82,83,45,51,48,0,0,42,40,49,30,39,68,0,0,47,46,28,21,0,0,22,23,4,75,0,0,65,62,58,60,0,0,6,9,2,100,99,0,0,74,36,12,0,0,85,88,80,91,0,0,10,17,15,14,96,0,0,55,38,16,0,0,78,70,71,0
0;pliki//100 lokacji//C101.txt;250;40;insert;3;6543;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;26994.878978257573;2478.4268438332583;12130.571170515988;12385.880963908327;24;300126.566;0,67,0,0,20,25,35,37,0,0,43,54,53,56,0,0,90,86,94,93,0,0,5,7,44,61,59,50,52,0,0,32,33,27,0,0,13,19,18,29,0,0,24,31,0,0,98,95,97,92,0,0,3,8,11,1,26,34,0,0,57,76,84,89,0,0,63,41,0,0,81,73,77,79,72,69,64,66,0,0,87,82,83,45,51,48,0,0,42,40,49,30,39,68,0,0,47,46,28,21,0,0,22,23,4,75,0,0,65,62,58,60,0,0,6,9,2,100,99,0,0,74,36,12,0,0,85,88,80,91,0,0,10,17,15,14,96,0,0,55,38,16,0,0,78,70,71,0
0;pliki//100 lokacji//C101.txt;250;40;insert;3;6544;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;26994.878978257573;2478.4268438332583;12130.571170515988;12385.880963908327;24;300019.4267;0,67,0,0,20,25,35,37,0,0,43,54,53,56,0,0,90,86,94,93,0,0,5,7,44,61,59,50,52,0,0,32,33,27,0,0,13,19,18,29,0,0,24,31,0,0,98,95,97,92,0,0,3,8,11,1,26,34,0,0,57,76,84,89,0,0,63,41,0,0,81,73,77,79,72,69,64,66,0,0,87,82,83,45,51,48,0,0,42,40,49,30,39,68,0,0,47,46,28,21,0,0,22,23,4,75,0,0,65,62,58,60,0,0,6,9,2,100,99,0,0,74,36,12,0,0,85,88,80,91,0,0,10,17,15,14,96,0,0,55,38,16,0,0,78,70,71,0
0;pliki//100 lokacji//C101.txt;250;50;swap;3;7542;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;25214.404797254385;2227.9832929479794;11033.48720035073;11952.934303955675;29;300174.3906;0,78,76,71,0,0,68,60,58,59,64,0,0,98,95,94,92,0,0,57,25,0,0,42,41,0,0,65,62,74,0,0,66,72,61,69,89,91,75,0,0,17,18,19,0,0,67,0,0,43,40,0,0,63,0,0,31,45,44,46,49,0,0,38,30,28,0,0,24,22,0,0,7,8,4,2,1,0,0,90,82,83,84,0,0,81,70,73,79,0,0,20,0,0,87,86,0,0,96,99,85,88,0,0,13,15,6,0,0,11,9,0,0,5,10,53,56,80,77,0,0,3,12,14,16,0,0,21,52,47,0,0,97,93,100,23,0,0,55,54,29,26,48,51,50,0,0,27,36,37,39,34,0,0,32,33,35,0
0;pliki//100 lokacji//C101.txt;250;50;swap;3;7543;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;25229.400047603034;2070.5388301411185;11455.052295914258;11703.80892154766;29;300236.5433;0,32,33,35,0,0,43,49,36,26,21,0,0,63,0,0,78,76,70,73,0,0,85,88,89,91,0,0,55,54,57,0,0,5,0,0,96,93,97,99,9,0,0,3,0,0,44,46,45,59,47,0,0,20,0,0,87,86,71,77,79,80,0,0,67,0,0,10,11,12,14,28,23,0,0,16,15,30,0,0,17,18,19,0,0,42,41,56,58,0,0,7,6,8,0,0,13,0,0,40,53,60,51,48,64,68,0,0,31,38,37,0,0,27,29,39,34,52,50,0,0,81,82,83,84,0,0,74,72,61,69,0,0,1,2,100,4,75,0,0,24,25,22,0,0,98,95,94,92,0,0,90,0,0,65,62,66,0
0;pliki//100 lokacji//C101.txt;250;50;swap;3;7544;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;25467.88921364273;2102.076755366955;11401.662544049095;11964.149914226682;26;300150.6197;0,67,62,83,84,0,0,11,9,6,4,0,0,24,35,38,37,36,0,0,43,54,53,56,0,0,90,86,92,93,0,0,5,3,0,0,70,61,48,51,50,52,0,0,31,25,0,0,17,18,19,30,26,0,0,65,74,66,0,0,68,64,69,1,75,0,0,98,95,94,97,100,0,0,7,8,0,0,57,76,71,80,72,0,0,63,0,0,81,78,73,77,79,0,0,87,82,85,0,0,41,49,29,39,34,0,0,21,22,28,23,0,0,55,40,60,58,59,0,0,88,89,91,99,0,0,32,33,27,0,0,96,2,0,0,13,15,10,0,0,20,16,14,12,0,0,42,45,44,46,47,0
0;pliki//100 lokacji//C101.txt;250;50;invert;3;7542;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;28900.791307897427;2735.399614976755;13496.931523048343;12668.460169872329;23;300093.2966;0,67,41,83,84,28,50,99,0,0,20,25,35,37,0,0,43,54,53,56,0,0,90,86,94,93,9,0,0,5,7,44,61,48,59,91,52,0,0,32,33,27,0,0,13,19,18,29,26,0,0,24,31,71,72,64,69,1,0,0,98,95,97,92,89,0,0,3,8,11,4,10,34,47,0,0,57,76,80,46,0,0,63,65,30,0,0,81,78,73,77,79,66,0,0,87,82,88,45,51,0,0,42,40,68,49,39,0,0,21,22,23,75,0,0,62,58,60,0,0,6,2,0,0,55,74,0,0,36,12,100,0,0,96,85,70,0,0,15,16,14,0,0,17,38,0
0;pliki//100 lokacji//C101.txt;250;50;invert;3;7543;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;28801.35620641795;2731.82052708236;13388.931523048343;12680.604156287247;23;300025.889;0,67,41,83,84,28,50,99,0,0,20,25,35,37,0,0,43,54,53,56,0,0,90,86,94,93,9,0,0,5,7,44,61,48,59,91,52,0,0,32,33,27,0,0,13,19,18,29,26,0,0,24,31,71,72,64,69,1,0,0,98,95,97,92,89,0,0,3,8,11,4,10,34,47,0,0,57,76,80,46,0,0,63,65,30,0,0,81,78,73,77,79,66,0,0,87,82,88,45,51,0,0,42,40,68,49,39,0,0,21,22,23,75,0,0,2,6,0,0,60,58,0,0,55,62,74,0,0,36,12,100,0,0,96,85,70,0,0,15,16,14,0,0,17,38,0
0;pliki//100 lokacji//C101.txt;250;50;invert;3;7544;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;28900.791307897427;2735.399614976755;13496.931523048343;12668.460169872329;23;300107.0704;0,67,41,83,84,28,50,99,0,0,20,25,35,37,0,0,43,54,53,56,0,0,90,86,94,93,9,0,0,5,7,44,61,48,59,91,52,0,0,32,33,27,0,0,13,19,18,29,26,0,0,24,31,71,72,64,69,1,0,0,98,95,97,92,89,0,0,3,8,11,4,10,34,47,0,0,57,76,80,46,0,0,63,65,30,0,0,81,78,73,77,79,66,0,0,87,82,88,45,51,0,0,42,40,68,49,39,0,0,21,22,23,75,0,0,62,58,60,0,0,6,2,0,0,55,74,0,0,36,12,100,0,0,96,85,70,0,0,15,16,14,0,0,17,38,0
0;pliki//100 lokacji//C101.txt;250;50;insert;3;7542;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;27062.997357883723;2489.9768144697914;11992.827469532544;12580.193073881386;24;300027.8439;0,67,84,0,0,20,25,35,37,0,0,43,54,53,56,0,0,90,86,94,93,0,0,5,7,44,61,59,50,52,0,0,32,33,27,0,0,13,18,19,26,0,0,24,31,0,0,98,95,97,92,89,0,0,3,8,11,0,0,57,76,46,47,0,0,63,41,0,0,81,73,77,79,72,69,64,66,0,0,87,82,83,45,51,48,0,0,42,40,49,29,39,68,0,0,30,28,34,21,0,0,22,23,4,1,75,0,0,65,62,58,60,0,0,6,9,2,100,99,0,0,74,36,12,0,0,85,88,80,91,0,0,10,17,15,14,96,0,0,55,38,16,0,0,78,70,71,0
0;pliki//100 lokacji//C101.txt;250;50;insert;3;7543;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;27062.997357883723;2489.9768144697914;11992.827469532544;12580.193073881386;24;300111.3237;0,67,84,0,0,20,25,35,37,0,0,43,54,53,56,0,0,90,86,94,93,0,0,5,7,44,61,59,50,52,0,0,32,33,27,0,0,13,18,19,26,0,0,24,31,0,0,98,95,97,92,89,0,0,3,8,11,0,0,57,76,46,47,0,0,63,41,0,0,81,73,77,79,72,69,64,66,0,0,87,82,83,45,51,48,0,0,42,40,49,29,39,68,0,0,30,28,34,21,0,0,22,23,4,1,75,0,0,65,62,58,60,0,0,6,9,2,100,99,0,0,74,36,12,0,0,85,88,80,91,0,0,10,17,15,14,96,0,0,55,38,16,0,0,78,70,71,0
0;pliki//100 lokacji//C101.txt;250;50;insert;3;7544;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;27062.997357883723;2489.9768144697914;11992.827469532544;12580.193073881386;24;300083.1746;0,67,84,0,0,20,25,35,37,0,0,43,54,53,56,0,0,90,86,94,93,0,0,5,7,44,61,59,50,52,0,0,32,33,27,0,0,13,18,19,26,0,0,24,31,0,0,98,95,97,92,89,0,0,3,8,11,0,0,57,76,46,47,0,0,63,41,0,0,81,73,77,79,72,69,64,66,0,0,87,82,83,45,51,48,0,0,42,40,49,29,39,68,0,0,30,28,34,21,0,0,22,23,4,1,75,0,0,65,62,58,60,0,0,6,9,2,100,99,0,0,74,36,12,0,0,85,88,80,91,0,0,10,17,15,14,96,0,0,55,38,16,0,0,78,70,71,0
0;pliki//100 lokacji//C101.txt;300;10;swap;3;4042;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;25581.106015844085;2046.5397378388511;11828.716897086804;11705.84938091843;26;300017.7022;0,24,25,22,0,0,15,18,21,0,0,5,3,1,2,6,9,0,0,38,37,45,48,64,0,0,31,35,29,28,23,0,0,67,0,0,100,88,89,91,75,0,0,98,95,94,77,79,80,0,0,7,8,11,0,0,74,72,61,68,0,0,56,60,57,59,0,0,81,70,73,0,0,49,51,50,47,52,0,0,86,82,83,85,0,0,32,33,0,0,55,40,44,46,0,0,20,27,26,19,16,0,0,10,30,39,36,34,4,99,0,0,96,97,93,92,0,0,43,54,53,58,0,0,13,17,14,12,0,0,42,41,0,0,78,76,71,84,0,0,65,62,66,69,0,0,90,87,0,0,63,0
0;pliki//100 lokacji//C101.txt;300;10;swap;3;4043;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;25728.349500973403;2013.5098695415952;12039.175808574486;11675.663822857325;26;300031.2398;0,32,27,22,21,0,0,98,85,83,84,0,0,26,28,23,0,0,43,40,45,44,64,72,89,91,99,0,0,90,77,73,80,61,66,0,0,63,0,0,65,62,74,0,0,42,41,0,0,67,54,53,68,69,0,0,7,10,0,0,55,60,56,58,0,0,81,78,71,0,0,5,3,8,6,0,0,13,15,12,0,0,17,16,14,11,0,0,82,76,70,79,0,0,94,92,93,0,0,24,38,39,29,0,0,47,46,51,59,57,0,0,20,34,35,37,36,0,0,33,31,0,0,96,95,97,100,9,0,0,19,18,30,49,48,50,52,0,0,1,2,4,75,0,0,87,86,88,0,0,25,0
0;pliki//100 lokacji//C101.txt;300;10;swap;3;4044;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;25947.34603758918;2017.8220110878592;12070.640691746841;11858.883334754482;24;300022.2831;0,67,65,83,84,0,0,24,25,22,0,0,40,54,53,56,0,0,98,96,94,93,97,0,0,5,7,44,45,68,59,50,52,0,0,32,33,27,0,0,17,18,19,30,26,0,0,43,62,74,0,0,66,72,64,69,1,75,0,0,90,95,92,9,0,0,3,8,11,10,28,23,0,0,70,76,71,0,0,63,0,0,81,78,73,77,79,80,0,0,87,86,82,61,48,51,0,0,42,41,57,0,0,36,37,39,34,0,0,55,58,60,0,0,6,2,100,4,0,0,31,35,38,29,0,0,85,88,89,91,99,0,0,13,15,21,0,0,20,16,14,12,0,0,47,46,49,0
0;pliki//100 lokacji//C101.txt;300;10;invert;3;4042;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;29236.063155901596;2658.332009893883;13879.842267191447;12697.888878816266;23;300130.4904;0,67,84,83,41,28,50,99,0,0,20,25,35,37,0,0,43,54,53,56,0,0,90,86,94,93,9,0,0,5,7,44,61,48,59,91,52,0,0,32,33,27,0,0,13,19,18,29,26,0,0,24,31,71,72,64,69,1,0,0,98,95,97,92,89,0,0,3,4,10,11,8,47,34,0,0,57,76,80,46,0,0,65,63,30,0,0,81,78,73,77,79,66,0,0,87,88,82,45,51,0,0,42,40,49,39,23,0,0,6,75,0,0,62,74,68,0,0,21,22,0,0,12,100,2,0,0,55,58,60,36,0,0,96,85,70,0,0,15,16,14,0,0,17,38,0
0;pliki//100 lokacji//C101.txt;300;10;invert;3;4043;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;28314.91925567849;1757.450387489196;15043.444197612593;11514.024670576702;23;300033.6747;0,57,47,52,20,0,0,93,97,100,99,0,0,76,71,70,79,0,0,15,16,9,0,0,24,39,38,37,0,0,23,26,28,30,36,34,0,0,54,53,56,40,0,0,62,72,74,0,0,90,85,88,89,0,0,43,25,21,0,0,91,1,75,0,0,41,42,44,68,64,61,69,0,0,32,29,27,22,0,0,17,18,19,12,0,0,46,45,48,51,50,49,0,0,98,95,94,92,96,0,0,11,8,6,4,2,0,0,55,58,60,59,0,0,33,35,31,0,0,5,3,7,14,13,10,0,0,87,86,83,82,84,0,0,67,65,63,0,0,81,78,73,77,80,66,0
0;pliki//100 lokacji//C101.txt;300;10;invert;3;4044;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;29236.063155901596;2658.332009893883;13879.842267191447;12697.888878816266;23;300156.9309;0,67,84,83,41,28,50,99,0,0,20,25,35,37,0,0,43,54,53,56,0,0,90,86,94,93,9,0,0,5,7,44,61,48,59,91,52,0,0,32,33,27,0,0,13,19,18,29,26,0,0,24,31,71,72,64,69,1,0,0,98,95,97,92,89,0,0,3,4,10,11,8,47,34,0,0,57,76,80,46,0,0,65,63,30,0,0,81,78,73,77,79,66,0,0,87,88,82,45,51,0,0,42,40,49,39,23,0,0,6,75,0,0,62,74,68,0,0,21,22,0,0,12,100,2,0,0,55,58,60,36,0,0,96,85,70,0,0,15,16,14,0,0,17,38,0
0;pliki//100 lokacji//C101.txt;300;10;insert;3;4042;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;26992.486418677883;2342.230930366539;12443.68362917178;12206.571859139565;24;300128.8746;0,20,37,35,0,0,43,54,53,56,0,0,90,86,94,93,0,0,5,7,44,61,48,50,0,0,32,33,27,0,0,13,18,26,0,0,24,31,52,59,72,64,69,0,0,98,95,92,97,0,0,3,8,0,0,41,57,46,0,0,67,65,63,0,0,81,78,73,77,79,66,0,0,87,82,83,88,0,0,42,40,47,49,39,23,0,0,25,30,29,21,0,0,28,22,91,99,75,0,0,62,58,60,51,0,0,6,1,2,100,4,0,0,10,11,12,36,34,0,0,45,89,85,80,68,0,0,17,15,19,14,9,0,0,55,38,16,0,0,70,76,71,0,0,96,84,74,0
0;pliki//100 lokacji//C101.txt;300;10;insert;3;4043;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;26992.486418677883;2342.230930366539;12443.68362917178;12206.571859139565;24;300034.6746;0,20,37,35,0,0,43,54,53,56,0,0,90,86,94,93,0,0,5,7,44,61,48,50,0,0,32,33,27,0,0,13,18,26,0,0,24,31,52,59,72,64,69,0,0,98,95,92,97,0,0,3,8,0,0,41,57,46,0,0,67,65,63,0,0,81,78,73,77,79,66,0,0,87,82,83,88,0,0,42,40,47,49,39,23,0,0,25,30,29,21,0,0,28,22,91,99,75,0,0,62,58,60,51,0,0,6,1,2,100,4,0,0,10,11,12,36,34,0,0,45,89,85,80,68,0,0,17,15,19,14,9,0,0,55,38,16,0,0,70,76,71,0,0,96,84,74,0
0;pliki//100 lokacji//C101.txt;300;10;insert;3;4044;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;26992.486418677883;2342.230930366539;12443.68362917178;12206.571859139565;24;300008.8453;0,20,37,35,0,0,43,54,53,56,0,0,90,86,94,93,0,0,5,7,44,61,48,50,0,0,32,33,27,0,0,13,18,26,0,0,24,31,52,59,72,64,69,0,0,98,95,92,97,0,0,3,8,0,0,41,57,46,0,0,67,65,63,0,0,81,78,73,77,79,66,0,0,87,82,83,88,0,0,42,40,47,49,39,23,0,0,25,30,29,21,0,0,28,22,91,99,75,0,0,62,58,60,51,0,0,6,1,2,100,4,0,0,10,11,12,36,34,0,0,45,89,85,80,68,0,0,17,15,19,14,9,0,0,55,38,16,0,0,70,76,71,0,0,96,84,74,0
