ScenarioId;Filename;Iterations;TabuSize;MutationType;Repeat;Seed;GreedyOjective;GreedyTotalCost;GreedyTotalPenalty;GreedyTotalVehicleOperationTime;Objective;TotalCost;TotalPenalty;TotalVehicleOperationTime;RoutesCount;DurationMs;GTR
0;pliki//100 lokacji//RC201.txt;200;10;invert;3;3044;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;5914.897111162985;1921.883889429732;1023.4607091450207;2969.5525125882323;20;300046.3149;0,90,80,94,93,96,81,0,0,98,53,12,47,11,0,0,7,79,73,60,88,0,0,65,66,91,56,95,92,0,0,71,37,38,43,44,61,0,0,82,13,16,15,69,0,0,74,59,75,77,25,21,24,0,0,62,32,30,27,29,31,67,0,0,42,40,36,39,72,0,0,87,9,14,17,78,0,0,54,50,84,64,0,0,51,76,89,0,0,68,70,35,41,0,0,83,23,22,0,0,57,86,52,99,0,0,6,8,45,4,2,0,0,100,1,3,5,46,55,0,0,20,19,48,18,49,0,0,85,63,33,28,26,34,0,0,58,97,10,0
0;pliki//100 lokacji//RC201.txt;200;10;insert;3;3042;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6385.748964394047;2195.8358979604236;980;3209.9130664336235;20;300089.8802;0,96,94,80,0,0,69,82,98,53,47,12,0,0,68,70,1,46,55,0,0,65,66,91,92,95,56,0,0,81,61,44,43,38,71,93,0,0,88,60,73,79,7,0,0,54,35,37,4,100,0,0,90,83,64,84,50,0,0,99,86,74,87,9,17,0,0,32,30,26,34,67,0,0,24,22,57,0,0,42,40,36,39,72,0,0,2,3,6,78,0,0,41,51,18,48,49,0,0,10,97,58,52,0,0,11,15,16,13,0,0,8,14,59,75,77,25,21,0,0,5,45,19,89,0,0,85,63,76,23,20,0,0,31,29,27,28,33,62,0
0;pliki//100 lokacji//RC201.txt;200;10;insert;3;3043;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6385.748964394047;2195.8358979604236;980;3209.9130664336235;20;300018.7428;0,96,94,80,0,0,69,82,98,53,47,12,0,0,68,70,1,46,55,0,0,65,66,91,92,95,56,0,0,81,61,44,43,38,71,93,0,0,88,60,73,79,7,0,0,54,35,37,4,100,0,0,90,83,64,84,50,0,0,99,86,74,87,9,17,0,0,32,30,26,34,67,0,0,24,22,57,0,0,42,40,36,39,72,0,0,2,3,6,78,0,0,41,51,18,48,49,0,0,10,97,58,52,0,0,11,15,16,13,0,0,8,14,59,75,77,25,21,0,0,5,45,19,89,0,0,85,63,76,23,20,0,0,31,29,27,28,33,62,0
0;pliki//100 lokacji//RC201.txt;200;10;insert;3;3044;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6385.748964394047;2195.8358979604236;980;3209.9130664336235;20;300026.6856;0,96,94,80,0,0,69,82,98,53,47,12,0,0,68,70,1,46,55,0,0,65,66,91,92,95,56,0,0,81,61,44,43,38,71,93,0,0,88,60,73,79,7,0,0,54,35,37,4,100,0,0,90,83,64,84,50,0,0,99,86,74,87,9,17,0,0,32,30,26,34,67,0,0,24,22,57,0,0,42,40,36,39,72,0,0,2,3,6,78,0,0,41,51,18,48,49,0,0,10,97,58,52,0,0,11,15,16,13,0,0,8,14,59,75,77,25,21,0,0,5,45,19,89,0,0,85,63,76,23,20,0,0,31,29,27,28,33,62,0
0;pliki//100 lokacji//RC201.txt;200;20;swap;3;4042;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;5887.988897002851;2029.777122595372;800.7097119692244;3057.5020624382555;23;300113.2202;0,96,81,0,0,74,77,58,97,59,0,0,8,5,45,7,60,98,0,0,20,49,22,24,66,0,0,12,47,17,11,0,0,79,73,78,0,0,64,21,23,25,52,0,0,100,6,46,4,70,0,0,18,48,19,0,0,1,3,2,55,68,0,0,34,26,28,30,67,0,0,86,75,87,99,90,0,0,31,29,27,71,93,0,0,42,36,35,37,39,0,0,94,50,32,33,62,0,0,92,76,89,63,95,0,0,9,13,14,53,88,69,0,0,54,72,41,0,0,56,51,85,84,0,0,91,80,0,0,82,10,15,16,0,0,44,43,40,38,61,0,0,83,57,65,0
0;pliki//100 lokacji//RC201.txt;200;20;swap;3;4043;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6009.580867604072;2065.6510869327067;860;3083.9297806713653;22;300031.2666;0,80,96,0,0,35,40,41,81,0,0,98,12,15,16,13,0,0,65,74,59,97,87,0,0,5,45,46,88,69,0,0,11,10,0,0,95,85,51,64,83,0,0,2,3,1,70,0,0,52,75,77,58,9,73,79,0,0,92,63,89,76,0,0,31,27,26,0,0,100,4,8,7,6,0,0,47,17,14,82,0,0,55,60,78,53,0,0,23,21,48,19,0,0,94,32,30,28,29,71,93,0,0,56,84,49,22,0,0,91,86,57,99,90,0,0,20,18,25,24,66,0,0,67,34,33,50,62,0,0,38,39,43,44,61,68,0,0,42,36,37,72,54,0
0;pliki//100 lokacji//RC201.txt;200;20;swap;3;4044;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;5999.244702044025;2057.25316103593;860;3081.991541008095;21;300088.1661;0,60,9,86,57,0,0,62,50,34,31,93,0,0,40,36,35,37,61,0,0,80,94,92,95,91,0,0,96,54,72,39,42,0,0,100,3,4,46,8,55,0,0,78,14,13,10,0,0,43,44,38,41,0,0,97,87,74,25,24,0,0,68,70,6,88,0,0,69,98,47,17,16,52,0,0,19,48,58,59,82,0,0,2,45,5,1,0,0,66,64,83,65,0,0,18,21,23,77,75,0,0,84,63,33,27,29,71,0,0,12,15,11,0,0,56,20,49,22,0,0,85,89,76,51,0,0,26,28,30,32,67,81,0,0,7,79,73,53,99,90,0
0;pliki//100 lokacji//RC201.txt;200;20;invert;3;4042;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6171.0172580360595;2039.4195583939932;1063.9338255067266;3067.66387413534;22;300144.2134;0,70,79,60,88,0,0,7,45,5,1,0,0,98,78,16,15,0,0,51,76,89,93,81,0,0,80,91,66,83,65,0,0,25,77,58,75,59,74,0,0,68,100,2,4,6,0,0,99,97,13,14,47,73,0,0,90,86,87,53,55,0,0,18,48,21,23,24,0,0,41,38,40,42,61,0,0,22,19,49,0,0,39,36,35,37,72,0,0,10,11,9,0,0,62,33,26,28,30,32,71,0,0,50,67,94,0,0,31,27,29,34,0,0,96,0,0,56,84,63,85,95,92,0,0,54,44,43,3,46,8,0,0,82,52,57,20,64,0,0,12,17,69,0
0;pliki//100 lokacji//RC201.txt;200;20;invert;3;4043;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;5923.679967752479;1936.3742417885262;1020;2967.3057259639527;21;300088.1487;0,64,84,50,93,92,0,0,49,18,57,52,99,0,0,70,61,42,37,72,54,0,0,10,14,73,78,53,0,0,98,69,0,0,22,19,20,0,0,65,74,77,75,59,9,82,0,0,12,47,17,60,0,0,11,15,16,13,0,0,43,36,35,39,0,0,91,95,56,83,66,0,0,68,2,8,79,88,0,0,80,67,94,96,0,0,62,32,30,29,31,34,0,0,7,4,45,5,100,0,0,48,21,23,25,24,0,0,51,76,89,63,85,0,0,33,28,26,27,71,0,0,86,58,97,87,90,0,0,1,3,46,6,55,0,0,41,38,40,44,81,0
0;pliki//100 lokacji//RC201.txt;200;20;invert;3;4044;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6004.3111627464605;1980.9667737088962;1020;3003.3443890375647;21;300005.6503;0,68,88,60,78,53,0,0,92,62,50,67,93,96,0,0,51,76,89,0,0,12,17,15,13,9,0,0,22,59,87,65,0,0,54,41,38,44,0,0,73,79,7,8,4,0,0,80,64,21,23,66,0,0,100,1,3,45,2,55,0,0,82,98,69,0,0,81,72,37,36,39,0,0,95,85,63,33,28,31,34,0,0,91,56,84,94,0,0,52,74,58,25,19,24,0,0,6,46,5,70,61,0,0,11,16,47,14,0,0,29,27,26,30,32,0,0,10,86,57,0,0,77,75,97,99,90,0,0,71,35,40,43,42,0,0,20,49,18,48,83,0
0;pliki//100 lokacji//RC201.txt;200;20;insert;3;4042;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6385.748964394047;2195.8358979604236;980;3209.9130664336235;20;300068.9072;0,96,94,80,0,0,69,82,98,53,47,12,0,0,68,70,1,46,55,0,0,65,66,91,92,95,56,0,0,81,61,44,43,38,71,93,0,0,88,60,73,79,7,0,0,54,35,37,4,100,0,0,90,83,64,84,50,0,0,99,86,74,87,9,17,0,0,32,30,26,34,67,0,0,24,22,57,0,0,42,40,36,39,72,0,0,2,3,6,78,0,0,41,51,18,48,49,0,0,10,97,58,52,0,0,11,15,16,13,0,0,8,14,59,75,77,25,21,0,0,5,45,19,89,0,0,85,63,76,23,20,0,0,31,29,27,28,33,62,0
0;pliki//100 lokacji//RC201.txt;200;20;insert;3;4043;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6385.748964394047;2195.8358979604236;980;3209.9130664336235;20;300027.0583;0,96,94,80,0,0,69,82,98,53,47,12,0,0,68,70,1,46,55,0,0,65,66,91,92,95,56,0,0,81,61,44,43,38,71,93,0,0,88,60,73,79,7,0,0,54,35,37,4,100,0,0,90,83,64,84,50,0,0,99,86,74,87,9,17,0,0,32,30,26,34,67,0,0,24,22,57,0,0,42,40,36,39,72,0,0,2,3,6,78,0,0,41,51,18,48,49,0,0,10,97,58,52,0,0,11,15,16,13,0,0,8,14,59,75,77,25,21,0,0,5,45,19,89,0,0,85,63,76,23,20,0,0,31,29,27,28,33,62,0
0;pliki//100 lokacji//RC201.txt;200;20;insert;3;4044;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6385.748964394047;2195.8358979604236;980;3209.9130664336235;20;300031.9144;0,96,94,80,0,0,69,82,98,53,47,12,0,0,68,70,1,46,55,0,0,65,66,91,92,95,56,0,0,81,61,44,43,38,71,93,0,0,88,60,73,79,7,0,0,54,35,37,4,100,0,0,90,83,64,84,50,0,0,99,86,74,87,9,17,0,0,32,30,26,34,67,0,0,24,22,57,0,0,42,40,36,39,72,0,0,2,3,6,78,0,0,41,51,18,48,49,0,0,10,97,58,52,0,0,11,15,16,13,0,0,8,14,59,75,77,25,21,0,0,5,45,19,89,0,0,85,63,76,23,20,0,0,31,29,27,28,33,62,0
0;pliki//100 lokacji//RC201.txt;200;30;swap;3;5042;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6010.487926931086;2048.434286849782;900;3062.0536400813044;21;300062.3143;0,22,82,98,69,0,0,84,30,26,27,0,0,43,40,35,37,44,42,0,0,12,47,16,87,99,0,0,70,4,46,55,0,0,95,63,62,48,21,23,77,52,0,0,81,38,41,61,0,0,80,85,89,76,51,0,0,100,6,7,8,3,1,68,0,0,20,49,18,25,24,0,0,93,33,32,28,31,29,34,0,0,10,14,78,53,90,0,0,54,96,0,0,9,13,15,11,0,0,97,59,57,0,0,19,58,75,74,86,0,0,5,45,2,0,0,71,50,67,94,0,0,60,17,73,79,88,0,0,91,92,72,36,39,0,0,56,64,83,66,65,0
0;pliki//100 lokacji//RC201.txt;200;30;swap;3;5043;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;5957.625080945343;2053.228914833485;841.9852637826708;3062.4109023291876;21;300131.518;0,20,51,84,56,90,0,0,80,94,54,81,0,0,100,1,3,46,4,0,0,19,89,76,0,0,37,35,38,41,0,0,16,15,11,0,0,73,12,17,13,9,53,88,0,0,61,39,36,42,68,55,0,0,47,14,78,98,69,0,0,65,66,0,0,6,8,7,79,60,0,0,96,72,40,43,44,0,0,22,48,18,49,0,0,95,28,26,27,29,0,0,70,45,5,2,0,0,92,63,33,31,34,0,0,10,87,59,74,52,82,0,0,97,58,77,24,83,0,0,64,85,21,23,25,0,0,91,62,50,32,30,67,71,93,0,0,86,75,57,99,0
0;pliki//100 lokacji//RC201.txt;200;30;swap;3;5044;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;5970.736258999235;2058.2691419911544;849.1460152426816;3063.3211017653994;21;300038.9773;0,10,14,47,17,98,0,0,23,77,58,75,9,90,0,0,99,52,7,8,13,87,86,0,0,20,19,48,18,85,0,0,31,29,30,32,34,67,0,0,92,84,63,89,56,0,0,80,91,50,71,93,0,0,44,40,35,37,38,0,0,78,73,79,6,0,0,68,81,96,94,0,0,74,59,97,82,0,0,53,12,60,88,69,0,0,11,15,16,0,0,95,33,28,26,27,62,0,0,54,41,55,0,0,42,43,36,39,72,0,0,46,5,45,4,100,0,0,70,2,3,1,61,0,0,57,21,76,51,0,0,66,64,83,65,0,0,24,25,49,22,0
0;pliki//100 lokacji//RC201.txt;200;30;invert;3;5042;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6332.789283356775;2109.535775166346;1100;3123.253508190429;21;300132.1834;0,80,96,0,0,19,21,63,85,84,95,91,0,0,68,55,45,14,47,75,82,0,0,70,79,78,0,0,65,52,86,58,59,87,0,0,83,24,20,48,89,51,0,0,100,1,3,46,4,0,0,36,35,72,54,0,0,50,28,27,29,71,0,0,77,25,23,18,0,0,2,88,98,69,0,0,81,38,41,0,0,66,22,49,64,0,0,61,42,44,43,40,37,39,0,0,67,32,30,26,33,62,56,0,0,60,7,8,5,6,0,0,9,97,74,57,0,0,90,99,92,94,0,0,11,15,16,13,0,0,10,12,17,73,53,0,0,93,34,31,76,0
0;pliki//100 lokacji//RC201.txt;200;30;invert;3;5043;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6114.569742192025;2009.3153991658617;1081.6292564409368;3023.6250865852267;22;300117.7246;0,18,21,22,0,0,93,33,32,26,27,0,0,15,16,17,14,53,0,0,81,72,35,36,39,0,0,99,11,12,0,0,65,59,25,23,0,0,79,73,78,88,0,0,92,76,89,63,85,95,0,0,40,37,38,41,0,0,1,3,46,100,55,68,0,0,90,82,9,13,47,10,0,0,2,7,60,98,0,0,69,0,0,57,24,51,84,91,0,0,70,43,44,42,61,0,0,67,34,31,29,28,30,0,0,66,20,49,19,48,0,0,6,8,5,45,4,0,0,56,62,50,71,54,0,0,96,94,0,0,58,75,97,87,0,0,52,86,74,77,83,64,80,0
0;pliki//100 lokacji//RC201.txt;200;30;invert;3;5044;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6279.074742569728;2059.8285335595165;1119.8982440620493;3099.347964948162;21;300024.7771;0,2,4,8,3,1,0,0,78,17,14,12,53,0,0,19,24,57,0,0,56,76,64,0,0,70,46,7,6,100,0,0,69,52,74,58,75,99,0,0,39,38,37,35,44,0,0,50,71,54,81,0,0,10,11,88,0,0,82,13,15,16,47,0,0,66,22,83,65,0,0,20,49,48,18,84,0,0,60,73,79,5,45,0,0,92,67,62,85,63,89,51,90,98,0,0,80,94,41,55,0,0,93,33,32,30,28,29,34,0,0,95,26,27,31,0,0,36,40,43,42,61,0,0,9,97,87,86,0,0,68,72,96,91,0,0,59,77,25,23,21,0
0;pliki//100 lokacji//RC201.txt;200;30;insert;3;5042;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6385.748964394047;2195.8358979604236;980;3209.9130664336235;20;300019.0041;0,96,94,80,0,0,69,82,98,53,47,12,0,0,68,70,1,46,55,0,0,65,66,91,92,95,56,0,0,81,61,44,43,38,71,93,0,0,88,60,73,79,7,0,0,54,35,37,4,100,0,0,90,83,64,84,50,0,0,99,86,74,87,9,17,0,0,32,30,26,34,67,0,0,24,22,57,0,0,42,40,36,39,72,0,0,2,3,6,78,0,0,41,51,18,48,49,0,0,10,97,58,52,0,0,11,15,16,13,0,0,8,14,59,75,77,25,21,0,0,5,45,19,89,0,0,85,63,76,23,20,0,0,31,29,27,28,33,62,0
0;pliki//100 lokacji//RC201.txt;200;30;insert;3;5043;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6385.748964394047;2195.8358979604236;980;3209.9130664336235;20;300096.3414;0,96,94,80,0,0,69,82,98,53,47,12,0,0,68,70,1,46,55,0,0,65,66,91,92,95,56,0,0,81,61,44,43,38,71,93,0,0,88,60,73,79,7,0,0,54,35,37,4,100,0,0,90,83,64,84,50,0,0,99,86,74,87,9,17,0,0,32,30,26,34,67,0,0,24,22,57,0,0,42,40,36,39,72,0,0,2,3,6,78,0,0,41,51,18,48,49,0,0,10,97,58,52,0,0,11,15,16,13,0,0,8,14,59,75,77,25,21,0,0,5,45,19,89,0,0,85,63,76,23,20,0,0,31,29,27,28,33,62,0
0;pliki//100 lokacji//RC201.txt;200;30;insert;3;5044;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6385.748964394047;2195.8358979604236;980;3209.9130664336235;20;300130.3523;0,96,94,80,0,0,69,82,98,53,47,12,0,0,68,70,1,46,55,0,0,65,66,91,92,95,56,0,0,81,61,44,43,38,71,93,0,0,88,60,73,79,7,0,0,54,35,37,4,100,0,0,90,83,64,84,50,0,0,99,86,74,87,9,17,0,0,32,30,26,34,67,0,0,24,22,57,0,0,42,40,36,39,72,0,0,2,3,6,78,0,0,41,51,18,48,49,0,0,10,97,58,52,0,0,11,15,16,13,0,0,8,14,59,75,77,25,21,0,0,5,45,19,89,0,0,85,63,76,23,20,0,0,31,29,27,28,33,62,0
0;pliki//100 lokacji//RC201.txt;200;40;swap;3;6042;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;5902.742742235618;2026.8168796036714;840;3035.9258626319456;21;300042.823;0,92,67,72,35,39,0,0,68,1,3,5,45,100,0,0,96,71,93,94,0,0,34,29,30,32,50,0,0,80,91,95,56,69,0,0,13,16,15,11,0,0,65,66,85,63,89,33,62,0,0,20,49,22,57,0,0,76,19,0,0,79,73,78,88,0,0,70,2,8,46,61,81,0,0,42,40,36,37,54,0,0,82,87,59,58,74,83,64,0,0,97,86,99,90,0,0,52,21,23,25,77,75,0,0,12,14,47,17,60,98,0,0,4,7,6,55,0,0,10,9,53,0,0,38,43,44,41,0,0,24,48,18,51,84,0,0,31,27,26,28,0
0;pliki//100 lokacji//RC201.txt;200;40;swap;3;6043;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6041.672348574775;2091.3012160492603;820;3130.371132525515;21;300148.1377;0,100,3,45,46,4,55,0,0,53,12,10,9,90,0,0,24,22,57,0,0,54,41,40,81,0,0,86,58,75,77,25,0,0,39,36,35,37,72,0,0,96,71,85,51,84,0,0,91,95,62,56,64,80,0,0,42,43,70,68,0,0,34,32,30,29,93,94,0,0,79,73,78,88,0,0,83,65,38,44,61,0,0,1,5,8,2,98,0,0,66,99,60,7,6,0,0,11,15,16,0,0,20,23,21,48,18,0,0,87,59,97,74,52,82,0,0,76,89,63,92,0,0,49,19,33,50,67,0,0,14,13,17,47,69,0,0,31,27,26,28,0
0;pliki//100 lokacji//RC201.txt;200;40;swap;3;6044;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;5931.799113951513;1987.0407072234707;932.7265892026907;3012.031817525352;21;300046.0721;0,18,89,63,85,94,0,0,67,27,26,28,33,62,0,0,39,36,40,43,42,0,0,25,23,21,64,0,0,70,44,41,54,0,0,9,97,87,86,0,0,100,6,46,4,3,68,0,0,91,50,32,30,29,81,61,0,0,12,14,47,10,82,0,0,22,20,95,92,80,0,0,53,78,60,88,55,0,0,96,93,31,34,0,0,66,57,99,90,0,0,13,17,73,79,7,0,0,65,74,59,75,58,77,52,0,0,83,24,48,19,49,0,0,56,84,76,51,0,0,11,15,16,0,0,71,72,35,37,38,0,0,98,69,0,0,1,45,5,8,2,0
0;pliki//100 lokacji//RC201.txt;200;40;invert;3;6042;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6253.838648004119;2094.193609245134;1046.491106406735;3113.1539323522497;21;300056.4433;0,61,100,5,45,78,98,0,0,1,3,46,8,7,55,0,0,41,37,35,43,44,0,0,93,32,28,26,31,71,0,0,68,70,54,94,0,0,67,95,64,83,65,0,0,12,14,47,17,73,88,0,0,80,38,79,60,0,0,42,39,40,36,72,0,0,92,62,63,89,76,85,0,0,56,84,51,99,53,0,0,10,11,9,0,0,20,22,57,90,0,0,66,69,0,0,15,16,13,59,58,52,0,0,82,6,4,2,0,0,30,27,29,34,81,0,0,91,33,50,96,0,0,87,97,75,86,0,0,74,77,25,23,24,0,0,49,21,48,18,19,0
0;pliki//100 lokacji//RC201.txt;200;40;invert;3;6043;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6315.803678189179;2094.0944214981564;1120;3101.709256691022;21;300139.0265;0,63,89,33,26,62,80,0,0,60,79,7,8,1,0,0,68,44,43,40,38,0,0,88,6,3,2,0,0,21,48,18,19,20,0,0,41,42,35,37,72,0,0,56,84,76,85,67,0,0,90,82,59,83,64,65,0,0,32,30,31,34,71,0,0,66,24,23,25,77,0,0,70,81,54,92,91,0,0,78,73,14,97,52,0,0,86,74,15,16,17,0,0,57,58,75,87,99,0,0,4,46,45,5,100,0,0,95,50,28,27,29,0,0,53,12,11,9,0,0,22,49,51,0,0,10,13,47,98,69,0,0,55,61,39,36,0,0,96,93,94,0
0;pliki//100 lokacji//RC201.txt;200;40;invert;3;6044;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6296.1882397741765;2091.747041248453;1100;3104.4411985257234;22;300177.6644;0,14,17,15,11,0,0,52,74,58,75,59,13,12,0,0,54,37,35,36,0,0,25,23,49,64,0,0,95,85,33,32,30,28,29,34,0,0,4,5,7,0,0,66,56,92,0,0,51,18,19,83,0,0,2,6,98,69,0,0,43,38,41,61,0,0,91,89,76,0,0,9,97,87,86,0,0,68,8,79,78,0,0,20,48,24,57,65,0,0,60,46,45,3,1,55,0,0,72,39,40,44,42,70,0,0,84,63,50,62,0,0,67,31,27,26,0,0,81,71,93,94,0,0,82,10,16,47,73,53,0,0,22,21,77,99,0,0,100,88,90,80,96,0
0;pliki//100 lokacji//RC201.txt;200;40;insert;3;6042;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6385.748964394047;2195.8358979604236;980;3209.9130664336235;20;300121.5913;0,96,94,80,0,0,69,82,98,53,47,12,0,0,68,70,1,46,55,0,0,65,66,91,92,95,56,0,0,81,61,44,43,38,71,93,0,0,88,60,73,79,7,0,0,54,35,37,4,100,0,0,90,83,64,84,50,0,0,99,86,74,87,9,17,0,0,32,30,26,34,67,0,0,24,22,57,0,0,42,40,36,39,72,0,0,2,3,6,78,0,0,41,51,18,48,49,0,0,10,97,58,52,0,0,11,15,16,13,0,0,8,14,59,75,77,25,21,0,0,5,45,19,89,0,0,85,63,76,23,20,0,0,31,29,27,28,33,62,0
0;pliki//100 lokacji//RC201.txt;200;40;insert;3;6043;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6385.748964394047;2195.8358979604236;980;3209.9130664336235;20;300087.039;0,96,94,80,0,0,69,82,98,53,47,12,0,0,68,70,1,46,55,0,0,65,66,91,92,95,56,0,0,81,61,44,43,38,71,93,0,0,88,60,73,79,7,0,0,54,35,37,4,100,0,0,90,83,64,84,50,0,0,99,86,74,87,9,17,0,0,32,30,26,34,67,0,0,24,22,57,0,0,42,40,36,39,72,0,0,2,3,6,78,0,0,41,51,18,48,49,0,0,10,97,58,52,0,0,11,15,16,13,0,0,8,14,59,75,77,25,21,0,0,5,45,19,89,0,0,85,63,76,23,20,0,0,31,29,27,28,33,62,0
0;pliki//100 lokacji//RC201.txt;200;40;insert;3;6044;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6385.748964394047;2195.8358979604236;980;3209.9130664336235;20;300049.0489;0,96,94,80,0,0,69,82,98,53,47,12,0,0,68,70,1,46,55,0,0,65,66,91,92,95,56,0,0,81,61,44,43,38,71,93,0,0,88,60,73,79,7,0,0,54,35,37,4,100,0,0,90,83,64,84,50,0,0,99,86,74,87,9,17,0,0,32,30,26,34,67,0,0,24,22,57,0,0,42,40,36,39,72,0,0,2,3,6,78,0,0,41,51,18,48,49,0,0,10,97,58,52,0,0,11,15,16,13,0,0,8,14,59,75,77,25,21,0,0,5,45,19,89,0,0,85,63,76,23,20,0,0,31,29,27,28,33,62,0
0;pliki//100 lokacji//RC201.txt;200;50;swap;3;7042;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6005.8542890454;2036.8644984559119;920;3048.989790589488;21;300090.01;0,20,21,23,77,75,58,0,0,43,42,72,50,92,0,0,39,36,35,37,0,0,46,8,7,79,73,60,0,0,25,48,18,66,0,0,65,24,22,83,0,0,34,26,28,32,33,62,0,0,85,63,89,51,47,12,82,0,0,38,40,44,41,61,0,0,90,99,86,57,0,0,96,71,93,94,0,0,6,45,5,2,0,0,31,29,27,30,67,0,0,68,70,54,81,0,0,11,15,16,0,0,10,78,53,88,0,0,80,76,19,49,0,0,59,97,13,17,14,0,0,52,74,87,9,98,69,0,0,100,1,3,4,55,0,0,91,56,95,84,64,0
0;pliki//100 lokacji//RC201.txt;200;50;swap;3;7043;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;5947.5921559588805;2063.7535526854685;800;3083.838603273412;21;300051.8063;0,42,40,36,39,72,0,0,51,76,32,30,71,93,0,0,23,21,48,19,0,0,43,38,41,61,81,0,0,74,59,97,13,16,0,0,86,77,58,75,87,9,90,0,0,65,52,57,24,49,83,0,0,22,20,64,0,0,26,28,89,85,84,0,0,79,73,78,53,0,0,15,17,47,11,0,0,70,44,35,37,54,0,0,63,33,27,29,96,0,0,60,4,3,1,68,0,0,62,50,34,31,0,0,55,6,8,7,88,0,0,66,18,25,99,0,0,91,67,94,0,0,12,14,10,82,0,0,80,92,95,56,69,0,0,100,45,5,46,2,98,0
0;pliki//100 lokacji//RC201.txt;200;50;swap;3;7044;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6056.956784424856;2066.315568885358;900;3090.6412155394974;22;300007.8806;0,31,29,30,32,67,80,0,0,13,97,22,0,0,11,47,14,69,0,0,9,10,12,53,0,0,34,50,56,0,0,57,86,99,90,0,0,55,7,8,46,6,88,0,0,92,95,91,0,0,84,85,63,89,76,0,0,61,44,43,40,36,0,0,68,70,42,39,72,54,0,0,33,28,26,27,62,0,0,24,23,77,75,58,74,0,0,16,15,17,81,71,93,0,0,100,45,5,3,1,0,0,96,94,0,0,20,49,18,25,66,0,0,19,21,48,51,64,0,0,37,35,38,41,0,0,65,52,87,59,83,0,0,82,98,2,4,0,0,78,73,79,60,0
0;pliki//100 lokacji//RC201.txt;200;50;invert;3;7042;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6300.595012871681;2116.814043583222;1060;3123.78096928846;21;300085.8609;0,59,9,16,47,14,82,90,0,0,94,92,91,0,0,35,36,38,0,0,62,30,28,26,27,29,0,0,4,46,6,88,98,0,0,68,2,3,8,7,61,81,0,0,42,39,72,67,95,56,69,0,0,53,75,58,86,99,0,0,54,37,43,44,41,0,0,11,15,52,57,0,0,22,19,51,0,0,84,85,63,89,76,0,0,93,33,32,31,50,0,0,24,25,48,18,20,0,0,66,83,65,0,0,80,64,49,21,23,77,0,0,13,17,73,79,78,0,0,55,45,5,1,40,0,0,74,87,97,10,0,0,34,71,96,0,0,70,100,60,12,0
