ScenarioId;Filename;Iterations;TabuSize;MutationType;Repeat;Seed;GreedyOjective;GreedyTotalCost;GreedyTotalPenalty;GreedyTotalVehicleOperationTime;Objective;TotalCost;TotalPenalty;TotalVehicleOperationTime;RoutesCount;DurationMs;GTR
0;pliki//100 lokacji//C201.txt;250;30;insert;3;5542;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22240.82595143097;2513.7407873555703;7620.935251046523;12106.149913028878;22;300028.8787;0,93,5,75,0,0,20,24,2,1,99,0,0,67,63,62,72,61,0,0,22,21,27,0,0,43,48,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,6,32,36,37,0,0,41,64,68,96,90,98,0,0,87,77,74,0,0,81,79,78,9,17,0,0,89,84,86,40,57,0,0,45,46,76,70,73,0,0,88,91,34,60,0,0,50,44,13,83,71,80,0,0,25,15,0,0,30,29,28,26,23,14,12,0,0,82,85,49,0,0,33,38,35,0,0,18,19,16,0,0,100,97,94,52,39,0,0,58,56,54,0,0,4,92,95,3,7,0
0;pliki//100 lokacji//C201.txt;250;30;insert;3;5543;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22240.82595143097;2513.7407873555703;7620.935251046523;12106.149913028878;22;300069.3892;0,93,5,75,0,0,20,24,2,1,99,0,0,67,63,62,72,61,0,0,22,21,27,0,0,43,48,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,6,32,36,37,0,0,41,64,68,96,90,98,0,0,87,77,74,0,0,81,79,78,9,17,0,0,89,84,86,40,57,0,0,45,46,76,70,73,0,0,88,91,34,60,0,0,50,44,13,83,71,80,0,0,25,15,0,0,30,29,28,26,23,14,12,0,0,82,85,49,0,0,33,38,35,0,0,18,19,16,0,0,100,97,94,52,39,0,0,58,56,54,0,0,4,92,95,3,7,0
0;pliki//100 lokacji//C201.txt;250;30;insert;3;5544;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22240.82595143097;2513.7407873555703;7620.935251046523;12106.149913028878;22;300109.0911;0,93,5,75,0,0,20,24,2,1,99,0,0,67,63,62,72,61,0,0,22,21,27,0,0,43,48,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,6,32,36,37,0,0,41,64,68,96,90,98,0,0,87,77,74,0,0,81,79,78,9,17,0,0,89,84,86,40,57,0,0,45,46,76,70,73,0,0,88,91,34,60,0,0,50,44,13,83,71,80,0,0,25,15,0,0,30,29,28,26,23,14,12,0,0,82,85,49,0,0,33,38,35,0,0,18,19,16,0,0,100,97,94,52,39,0,0,58,56,54,0,0,4,92,95,3,7,0
0;pliki//100 lokacji//C201.txt;250;40;swap;3;6542;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;20264.88347518847;2165.013935325227;6310.609604127605;11789.259935735641;26;300143.6585;0,25,18,17,0,0,41,44,85,76,71,0,0,1,99,0,0,22,24,23,13,0,0,5,75,2,0,0,21,8,50,46,45,0,0,83,82,87,0,0,27,34,33,6,0,0,4,91,89,0,0,100,97,92,3,0,0,20,69,62,72,61,64,68,66,0,0,78,70,73,43,48,0,0,96,80,79,81,77,90,0,0,93,0,0,26,28,36,0,0,94,95,98,7,0,0,30,29,52,32,35,37,0,0,16,19,12,14,0,0,42,40,55,54,0,0,65,31,38,39,0,0,86,88,84,0,0,59,58,60,51,47,0,0,74,0,0,67,63,0,0,9,15,11,10,0,0,57,49,56,53,0
0;pliki//100 lokacji//C201.txt;250;40;swap;3;6543;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;20466.396001122615;2345.7393702105733;6141.83579082838;11978.820840083663;25;300070.5284;0,9,18,23,90,82,0,0,1,99,0,0,56,53,59,60,40,0,0,11,25,81,77,0,0,30,29,36,28,26,17,0,0,31,49,55,54,0,0,78,70,73,80,79,0,0,10,39,38,34,0,0,67,63,0,0,22,24,27,0,0,21,6,0,0,47,41,46,45,42,0,0,93,75,2,0,0,35,33,32,0,0,69,65,98,95,7,0,0,5,15,13,0,0,74,0,0,100,97,92,94,0,0,85,83,76,71,87,0,0,20,48,62,72,61,64,68,66,0,0,51,57,44,50,0,0,86,88,0,0,16,19,12,14,0,0,4,3,84,96,58,0,0,8,37,52,43,91,89,0
0;pliki//100 lokacji//C201.txt;250;40;swap;3;6544;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;20537.633432498988;2424.095036659753;6207.286698545501;11906.251697293736;27;300179.6834;0,93,0,0,52,89,86,84,82,83,0,0,5,75,2,0,0,29,6,96,78,65,49,0,0,35,37,33,32,0,0,26,28,0,0,77,76,70,73,81,0,0,74,87,0,0,47,51,60,57,40,44,0,0,100,7,61,64,66,0,0,36,39,38,34,0,0,72,45,8,97,0,0,67,63,62,0,0,21,23,18,13,0,0,46,68,69,0,0,85,80,56,53,0,0,16,19,12,14,0,0,59,58,54,0,0,92,94,95,98,0,0,1,99,0,0,50,31,55,0,0,11,25,17,9,10,0,0,15,71,79,0,0,90,43,41,42,48,0,0,20,0,0,22,24,27,30,0,0,4,3,91,88,0
0;pliki//100 lokacji//C201.txt;250;40;invert;3;6542;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22;300078.2227;0,93,5,75,27,29,43,0,0,20,24,2,1,99,64,0,0,67,63,62,72,61,0,0,22,21,30,6,36,68,0,0,48,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,32,37,98,95,83,0,0,41,96,90,9,0,0,74,87,77,0,0,52,81,79,17,78,0,0,89,84,86,40,57,0,0,45,46,76,70,73,0,0,91,88,34,60,0,0,50,44,13,71,80,0,0,25,15,0,0,4,28,26,23,12,14,19,0,0,7,3,82,85,49,0,0,33,35,38,0,0,18,16,0,0,100,97,94,39,0,0,54,58,56,0,0,92,0
0;pliki//100 lokacji//C201.txt;250;40;invert;3;6543;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22533.833576794903;2533.3886634656105;8026.60183139145;11973.843081937845;22;300135.0407;0,93,5,75,27,29,43,0,0,20,24,2,1,99,64,0,0,67,63,62,72,61,0,0,22,21,30,36,6,68,0,0,11,10,8,47,51,42,48,0,0,69,65,31,55,53,59,0,0,37,32,66,83,95,98,0,0,90,78,81,79,96,0,0,87,77,74,0,0,9,17,41,0,0,45,46,76,70,73,0,0,84,86,88,91,89,0,0,52,34,60,57,40,0,0,49,85,82,3,7,0,0,19,15,12,14,0,0,4,71,80,28,26,23,0,0,13,25,44,50,0,0,33,38,35,0,0,18,16,0,0,100,97,94,0,0,58,56,54,0,0,39,92,0
0;pliki//100 lokacji//C201.txt;250;40;invert;3;6544;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22430.066729446775;2459.116940134685;8109.024036493306;11861.925752818785;22;300036.4703;0,93,5,75,27,29,43,0,0,20,24,2,1,99,64,0,0,67,63,62,72,61,0,0,22,21,30,36,6,68,0,0,11,10,8,47,51,42,48,0,0,69,65,31,55,53,59,0,0,37,32,66,83,95,98,0,0,90,78,81,79,96,0,0,9,17,41,0,0,84,86,88,91,89,0,0,87,77,74,0,0,52,34,40,60,57,0,0,73,70,76,46,45,0,0,49,85,82,3,7,0,0,19,15,12,14,0,0,4,71,80,28,26,23,0,0,13,25,44,50,0,0,16,18,0,0,35,38,33,0,0,100,97,92,94,0,0,39,0,0,58,56,54,0
0;pliki//100 lokacji//C201.txt;250;40;insert;3;6542;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22240.82595143097;2513.7407873555703;7620.935251046523;12106.149913028878;22;300519.6846;0,93,5,75,0,0,20,24,2,1,99,0,0,67,63,62,72,61,0,0,22,21,27,0,0,43,48,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,6,32,36,37,0,0,41,64,68,96,90,98,0,0,87,77,74,0,0,81,79,78,9,17,0,0,89,84,86,40,57,0,0,45,46,76,70,73,0,0,88,91,34,60,0,0,50,44,13,83,71,80,0,0,25,15,0,0,30,29,28,26,23,14,12,0,0,82,85,49,0,0,33,38,35,0,0,18,19,16,0,0,100,97,94,52,39,0,0,58,56,54,0,0,4,92,95,3,7,0
0;pliki//100 lokacji//C201.txt;250;40;insert;3;6543;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22240.82595143097;2513.7407873555703;7620.935251046523;12106.149913028878;22;300018.1289;0,93,5,75,0,0,20,24,2,1,99,0,0,67,63,62,72,61,0,0,22,21,27,0,0,43,48,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,6,32,36,37,0,0,41,64,68,96,90,98,0,0,87,77,74,0,0,81,79,78,9,17,0,0,89,84,86,40,57,0,0,45,46,76,70,73,0,0,88,91,34,60,0,0,50,44,13,83,71,80,0,0,25,15,0,0,30,29,28,26,23,14,12,0,0,82,85,49,0,0,33,38,35,0,0,18,19,16,0,0,100,97,94,52,39,0,0,58,56,54,0,0,4,92,95,3,7,0
0;pliki//100 lokacji//C201.txt;250;40;insert;3;6544;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22240.82595143097;2513.7407873555703;7620.935251046523;12106.149913028878;22;300044.8235;0,93,5,75,0,0,20,24,2,1,99,0,0,67,63,62,72,61,0,0,22,21,27,0,0,43,48,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,6,32,36,37,0,0,41,64,68,96,90,98,0,0,87,77,74,0,0,81,79,78,9,17,0,0,89,84,86,40,57,0,0,45,46,76,70,73,0,0,88,91,34,60,0,0,50,44,13,83,71,80,0,0,25,15,0,0,30,29,28,26,23,14,12,0,0,82,85,49,0,0,33,38,35,0,0,18,19,16,0,0,100,97,94,52,39,0,0,58,56,54,0,0,4,92,95,3,7,0
0;pliki//100 lokacji//C201.txt;250;50;swap;3;7542;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;20578.64391022636;2111.7324646471693;6524.467087043706;11942.444358535484;25;300020.732;0,59,58,60,45,0,0,8,73,80,79,96,87,0,0,69,65,49,82,84,86,0,0,16,0,0,26,28,36,0,0,89,4,91,88,0,0,20,34,38,35,0,0,10,9,25,0,0,41,57,40,44,50,0,0,5,75,2,0,0,78,81,77,90,0,0,15,95,98,0,0,99,94,97,92,3,0,0,67,63,62,0,0,46,68,0,0,11,12,14,13,0,0,85,71,70,76,83,0,0,56,53,54,0,0,33,32,0,0,39,37,31,52,55,0,0,17,19,18,23,21,0,0,47,42,51,43,48,0,0,93,7,100,1,0,0,22,24,27,30,29,6,0,0,74,72,61,64,66,0
0;pliki//100 lokacji//C201.txt;250;50;swap;3;7543;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;20250.674877447273;2140.9490672381185;6191.16690258854;11918.558907620614;25;300159.4748;0,13,17,14,12,0,0,75,2,1,99,0,0,90,82,85,87,0,0,7,4,91,88,0,0,67,63,62,0,0,45,50,33,30,29,0,0,16,19,18,0,0,65,49,59,56,53,0,0,46,68,69,0,0,26,28,36,57,44,0,0,47,42,51,43,48,0,0,83,84,86,0,0,15,23,21,0,0,41,54,0,0,74,0,0,52,6,34,32,0,0,93,5,8,27,0,0,9,11,10,0,0,20,22,24,25,0,0,100,97,94,98,89,0,0,35,38,37,31,0,0,96,80,81,78,77,0,0,55,39,58,60,40,0,0,72,61,64,66,92,95,3,0,0,73,70,71,76,79,0
0;pliki//100 lokacji//C201.txt;250;50;swap;3;7544;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;20156.519158493837;2333.4095411111207;5701.735924528226;12121.373692854488;26;300044.9924;0,16,7,89,0,0,35,33,6,69,0,0,62,81,73,79,65,68,0,0,51,60,59,50,0,0,5,75,2,1,99,0,0,90,11,10,8,9,0,0,74,72,61,64,66,0,0,52,23,13,45,42,43,0,0,67,63,0,0,86,87,91,82,84,0,0,85,76,70,71,0,0,22,25,30,29,0,0,46,57,40,44,0,0,26,28,0,0,47,48,0,0,100,97,4,49,0,0,55,56,53,58,0,0,94,92,83,80,54,0,0,41,38,34,36,0,0,21,17,12,14,0,0,15,19,18,0,0,78,77,96,0,0,93,0,0,32,39,37,31,0,0,88,95,98,3,0,0,20,24,27,0
0;pliki//100 lokacji//C201.txt;250;50;invert;3;7542;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22;300057.5147;0,93,5,75,27,29,43,0,0,20,24,2,1,99,64,0,0,67,63,62,72,61,0,0,22,21,30,6,36,68,0,0,48,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,32,37,98,95,83,0,0,41,96,90,9,0,0,74,87,77,0,0,52,81,79,17,78,0,0,89,84,86,40,57,0,0,45,46,76,70,73,0,0,91,88,34,60,0,0,50,44,13,71,80,0,0,25,15,0,0,4,28,26,23,12,14,19,0,0,7,3,82,85,49,0,0,33,35,38,0,0,18,16,0,0,100,97,94,39,0,0,54,58,56,0,0,92,0
0;pliki//100 lokacji//C201.txt;250;50;invert;3;7543;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22136.740937575873;2552.616525676425;7626.955386070371;11957.169025829078;22;300025.0298;0,93,5,75,27,29,43,0,0,20,24,2,1,99,64,0,0,67,63,62,72,61,0,0,22,21,30,36,6,68,0,0,10,11,8,47,51,42,48,0,0,69,65,31,55,53,59,0,0,37,32,66,83,95,98,0,0,9,17,41,0,0,87,77,74,0,0,78,81,79,96,90,0,0,89,88,91,86,84,0,0,52,34,60,40,57,0,0,73,70,76,46,45,0,0,49,85,82,3,7,0,0,19,15,12,14,0,0,4,71,80,28,26,23,0,0,13,25,44,50,0,0,35,38,33,0,0,18,16,0,0,100,97,94,0,0,58,56,54,0,0,39,92,0
0;pliki//100 lokacji//C201.txt;250;50;invert;3;7544;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22140.75572275767;2552.6165256764248;7626.955386070371;11961.183811010875;22;300094.8008;0,93,5,75,27,29,43,0,0,20,24,2,1,99,64,0,0,67,63,62,72,61,0,0,22,21,30,36,6,68,0,0,10,11,8,47,51,42,48,0,0,69,65,31,55,53,59,0,0,37,32,66,83,95,98,0,0,74,77,87,0,0,9,17,41,0,0,78,81,79,96,90,0,0,89,88,91,86,84,0,0,52,34,60,40,57,0,0,73,70,76,46,45,0,0,49,85,82,3,7,0,0,19,15,12,14,0,0,4,71,80,28,26,23,0,0,13,25,44,50,0,0,16,18,0,0,35,38,33,0,0,100,97,94,0,0,58,56,54,0,0,39,92,0
0;pliki//100 lokacji//C201.txt;250;50;insert;3;7542;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22240.82595143097;2513.7407873555703;7620.935251046523;12106.149913028878;22;301225.2027;0,93,5,75,0,0,20,24,2,1,99,0,0,67,63,62,72,61,0,0,22,21,27,0,0,43,48,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,6,32,36,37,0,0,41,64,68,96,90,98,0,0,87,77,74,0,0,81,79,78,9,17,0,0,89,84,86,40,57,0,0,45,46,76,70,73,0,0,88,91,34,60,0,0,50,44,13,83,71,80,0,0,25,15,0,0,30,29,28,26,23,14,12,0,0,82,85,49,0,0,33,38,35,0,0,18,19,16,0,0,100,97,94,52,39,0,0,58,56,54,0,0,4,92,95,3,7,0
0;pliki//100 lokacji//C201.txt;250;50;insert;3;7543;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22240.82595143097;2513.7407873555703;7620.935251046523;12106.149913028878;22;300692.2337;0,93,5,75,0,0,20,24,2,1,99,0,0,67,63,62,72,61,0,0,22,21,27,0,0,43,48,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,6,32,36,37,0,0,41,64,68,96,90,98,0,0,87,77,74,0,0,81,79,78,9,17,0,0,89,84,86,40,57,0,0,45,46,76,70,73,0,0,88,91,34,60,0,0,50,44,13,83,71,80,0,0,25,15,0,0,30,29,28,26,23,14,12,0,0,82,85,49,0,0,33,38,35,0,0,18,19,16,0,0,100,97,94,52,39,0,0,58,56,54,0,0,4,92,95,3,7,0
0;pliki//100 lokacji//C201.txt;250;50;insert;3;7544;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22240.82595143097;2513.7407873555703;7620.935251046523;12106.149913028878;22;300072.8682;0,93,5,75,0,0,20,24,2,1,99,0,0,67,63,62,72,61,0,0,22,21,27,0,0,43,48,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,6,32,36,37,0,0,41,64,68,96,90,98,0,0,87,77,74,0,0,81,79,78,9,17,0,0,89,84,86,40,57,0,0,45,46,76,70,73,0,0,88,91,34,60,0,0,50,44,13,83,71,80,0,0,25,15,0,0,30,29,28,26,23,14,12,0,0,82,85,49,0,0,33,38,35,0,0,18,19,16,0,0,100,97,94,52,39,0,0,58,56,54,0,0,4,92,95,3,7,0
0;pliki//100 lokacji//C201.txt;300;10;swap;3;4042;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;21570.645791479496;2049.6181133862215;7773.735913600841;11747.291764492433;24;300051.3661;0,33,32,35,31,0,0,86,83,82,84,0,0,68,66,69,0,0,4,3,98,7,0,0,61,64,80,73,71,76,79,0,0,47,44,46,0,0,16,14,12,0,0,93,11,25,30,0,0,8,37,38,39,0,0,89,90,87,72,49,56,0,0,20,22,24,27,29,6,0,0,91,88,97,0,0,9,15,13,0,0,26,28,0,0,63,78,85,0,0,96,70,81,77,0,0,60,53,58,59,0,0,100,92,94,95,0,0,65,55,40,51,50,34,36,0,0,5,75,2,1,99,0,0,10,23,19,18,17,0,0,21,45,52,42,43,48,0,0,41,54,57,0,0,67,62,74,0
0;pliki//100 lokacji//C201.txt;300;10;swap;3;4043;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;20976.855441192554;2081.453308002132;7275.9576491104835;11619.444484079939;23;300045.6861;0,30,29,46,68,69,0,0,21,25,9,10,0,0,4,97,92,94,0,0,13,15,23,0,0,74,72,61,64,66,0,0,22,75,0,0,39,38,37,31,0,0,47,45,54,53,0,0,33,35,32,0,0,20,24,27,26,28,6,0,0,65,55,49,98,3,91,89,0,0,7,99,95,100,0,0,56,58,60,0,0,41,42,43,48,8,0,0,51,57,73,70,76,0,0,16,14,12,0,0,87,77,71,85,83,0,0,34,36,40,59,44,52,50,0,0,18,19,17,11,82,0,0,90,88,84,86,0,0,96,80,79,81,78,0,0,93,5,2,1,0,0,67,63,62,0
0;pliki//100 lokacji//C201.txt;300;10;swap;3;4044;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;21167.302314314016;2125.9288201976874;7361.735913600841;11679.637580515488;25;300147.5121;0,88,84,86,66,69,0,0,41,65,49,96,91,89,0,0,99,100,97,98,0,0,85,76,70,0,0,8,9,13,17,0,0,63,0,0,21,25,10,0,0,20,22,24,27,0,0,68,45,51,31,38,0,0,81,71,73,79,80,0,0,67,62,74,0,0,11,15,18,0,0,52,50,44,46,0,0,47,42,48,0,0,57,55,34,28,36,0,0,33,32,0,0,30,29,6,35,37,39,0,0,43,40,60,59,78,83,0,0,58,56,53,0,0,7,92,94,95,3,0,0,19,16,12,14,0,0,93,26,23,1,4,0,0,54,72,61,64,0,0,5,75,2,0,0,87,77,82,90,0
0;pliki//100 lokacji//C201.txt;300;10;invert;3;4042;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22509.629287785065;2348.762848678743;8230.028973841858;11930.837465264463;22;300052.3312;0,93,5,75,27,29,43,0,0,20,24,2,1,99,64,0,0,67,63,62,72,61,0,0,22,6,36,30,21,0,0,48,68,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,41,52,32,37,0,0,87,77,74,0,0,9,17,95,98,89,0,0,90,78,81,79,96,0,0,83,84,86,57,40,0,0,45,46,44,50,13,0,0,34,60,91,88,0,0,73,70,71,76,80,0,0,25,15,0,0,4,18,23,26,28,0,0,35,38,33,0,0,49,85,82,3,7,0,0,19,16,14,12,0,0,100,97,92,94,0,0,58,56,54,0,0,39,0
0;pliki//100 lokacji//C201.txt;300;10;invert;3;4043;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22294.99549086635;2178.471374826662;8162.028973841858;11954.495142197831;22;300008.2847;0,93,5,75,27,29,43,0,0,20,24,2,1,99,64,0,0,67,63,62,72,61,0,0,22,6,36,30,21,0,0,48,68,42,51,47,11,10,8,0,0,69,65,31,55,53,59,0,0,66,41,52,32,37,34,0,0,86,83,84,88,91,89,0,0,96,79,81,78,90,0,0,15,17,0,0,25,13,9,0,0,87,77,74,0,0,18,50,44,46,45,0,0,40,60,57,0,0,80,76,71,70,73,0,0,4,95,98,23,26,28,0,0,35,38,33,0,0,49,85,82,3,7,0,0,19,16,14,12,0,0,100,97,92,94,0,0,58,56,54,0,0,39,0
0;pliki//100 lokacji//C201.txt;300;10;invert;3;4044;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22171.102802906877;2014.364944707626;8615.951583708502;11540.786274490749;22;300135.3433;0,93,5,75,27,29,43,0,0,20,24,2,1,99,64,0,0,67,63,62,72,61,0,0,22,6,36,30,21,0,0,48,68,42,51,47,11,10,8,0,0,69,65,49,55,53,44,45,0,0,9,15,13,0,0,50,46,41,66,0,0,74,77,87,0,0,33,32,52,31,0,0,25,18,17,0,0,80,73,70,71,76,0,0,40,60,59,57,0,0,35,38,37,34,0,0,91,88,3,7,89,0,0,28,26,23,98,95,4,0,0,85,82,83,84,86,0,0,90,78,81,79,96,0,0,19,16,14,12,0,0,100,97,92,94,0,0,58,56,54,0,0,39,0
0;pliki//100 lokacji//C201.txt;300;10;insert;3;4042;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22517.499331942676;2502.414167867275;7800.935251046523;12214.149913028878;22;300015.9904;0,93,5,75,0,0,20,24,2,1,99,0,0,67,63,62,72,61,0,0,22,21,27,0,0,48,43,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,6,32,36,37,0,0,41,64,68,96,90,98,0,0,87,77,74,0,0,81,79,78,9,17,0,0,89,84,86,40,57,0,0,45,46,76,70,73,0,0,88,91,34,60,0,0,50,44,13,83,71,80,0,0,25,15,0,0,30,29,28,26,23,14,12,0,0,82,85,49,0,0,33,38,35,0,0,18,19,16,0,0,100,97,94,52,39,0,0,58,56,54,0,0,4,92,95,3,7,0
0;pliki//100 lokacji//C201.txt;300;10;insert;3;4043;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22517.499331942676;2502.414167867275;7800.935251046523;12214.149913028878;22;300032.3453;0,93,5,75,0,0,20,24,2,1,99,0,0,67,63,62,72,61,0,0,22,21,27,0,0,48,43,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,6,32,36,37,0,0,41,64,68,96,90,98,0,0,87,77,74,0,0,81,79,78,9,17,0,0,89,84,86,40,57,0,0,45,46,76,70,73,0,0,88,91,34,60,0,0,50,44,13,83,71,80,0,0,25,15,0,0,30,29,28,26,23,14,12,0,0,82,85,49,0,0,33,38,35,0,0,18,19,16,0,0,100,97,94,52,39,0,0,58,56,54,0,0,4,92,95,3,7,0
0;pliki//100 lokacji//C201.txt;300;10;insert;3;4044;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22517.499331942676;2502.414167867275;7800.935251046523;12214.149913028878;22;300082.9552;0,93,5,75,0,0,20,24,2,1,99,0,0,67,63,62,72,61,0,0,22,21,27,0,0,48,43,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,6,32,36,37,0,0,41,64,68,96,90,98,0,0,87,77,74,0,0,81,79,78,9,17,0,0,89,84,86,40,57,0,0,45,46,76,70,73,0,0,88,91,34,60,0,0,50,44,13,83,71,80,0,0,25,15,0,0,30,29,28,26,23,14,12,0,0,82,85,49,0,0,33,38,35,0,0,18,19,16,0,0,100,97,94,52,39,0,0,58,56,54,0,0,4,92,95,3,7,0
0;pliki//100 lokacji//C201.txt;300;20;swap;3;5042;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;20671.106708156018;1974.4757083079044;6994.602648268455;11702.02835157966;24;300009.9851;0,100,97,92,94,0,0,21,47,43,10,8,0,0,22,34,38,35,0,0,20,24,27,26,23,25,0,0,30,29,33,32,0,0,16,19,12,14,0,0,5,75,2,1,99,0,0,77,85,81,79,80,0,0,57,59,54,0,0,72,61,41,6,0,0,88,86,91,89,0,0,67,63,62,0,0,74,0,0,73,70,71,76,78,0,0,64,68,66,83,82,84,90,0,0,9,18,13,0,0,52,69,65,49,55,53,0,0,31,37,39,28,36,0,0,42,46,45,48,0,0,87,96,50,51,0,0,4,3,95,98,7,0,0,17,15,11,0,0,56,58,60,40,44,0,0,93,0
0;pliki//100 lokacji//C201.txt;300;20;swap;3;5043;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;20718.58459182549;2324.4354907881125;6394.471346631304;11999.677754406071;27;300095.2964;0,46,59,58,45,0,0,34,27,30,6,92,3,0,0,8,10,11,0,0,67,62,74,0,0,63,51,50,29,0,0,93,0,0,87,90,0,0,15,23,18,0,0,78,82,76,83,0,0,19,16,12,14,0,0,35,33,32,52,47,0,0,7,98,95,91,89,0,0,56,53,68,0,0,81,85,84,0,0,73,70,71,79,80,0,0,96,65,49,55,54,0,0,9,25,43,42,48,0,0,77,86,0,0,99,13,97,94,0,0,22,24,26,17,21,0,0,5,75,2,0,0,41,40,57,60,44,0,0,88,4,100,1,0,0,37,31,0,0,20,0,0,72,61,64,66,69,0,0,36,39,38,28,0
0;pliki//100 lokacji//C201.txt;300;20;swap;3;5044;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;20482.62095180055;2280.446427053217;6038.801892636156;12163.372632111174;26;300047.7303;0,9,12,14,76,70,0,0,78,81,96,0,0,33,37,31,0,0,67,62,74,0,0,87,83,90,51,42,43,0,0,60,58,56,72,61,66,0,0,8,25,23,21,0,0,47,55,54,53,0,0,93,0,0,4,3,95,7,0,0,1,99,100,0,0,52,50,65,49,39,0,0,5,75,2,0,0,59,57,40,44,41,0,0,45,38,34,36,0,0,77,71,85,84,86,0,0,82,88,91,89,0,0,15,26,28,0,0,30,6,35,32,0,0,64,68,69,0,0,48,46,80,73,79,10,11,0,0,22,24,0,0,16,19,18,0,0,63,0,0,20,13,17,27,29,0,0,97,92,94,98,0
0;pliki//100 lokacji//C201.txt;300;20;invert;3;5042;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22;300029.1189;0,93,5,75,27,29,43,0,0,20,24,2,1,99,64,0,0,67,63,62,72,61,0,0,22,21,30,6,36,68,0,0,48,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,32,37,98,95,83,0,0,41,96,90,9,0,0,74,87,77,0,0,52,81,79,17,78,0,0,89,84,86,40,57,0,0,45,46,76,70,73,0,0,91,88,34,60,0,0,50,44,13,71,80,0,0,25,15,0,0,4,28,26,23,12,14,19,0,0,7,3,82,85,49,0,0,33,35,38,0,0,18,16,0,0,100,97,94,39,0,0,54,58,56,0,0,92,0
