ScenarioId;Filename;Iterations;TabuSize;MutationType;Repeat;Seed;GreedyOjective;GreedyTotalCost;GreedyTotalPenalty;GreedyTotalVehicleOperationTime;Objective;TotalCost;TotalPenalty;TotalVehicleOperationTime;RoutesCount;DurationMs;GTR
0;pliki//100 lokacji//R101.txt;200;50;insert;3;7044;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5415.275033145166;1610.1795418381605;1142.1264531983543;2662.969038108651;19;300254.4105;0,28,76,3,77,0,0,96,93,91,100,58,0,0,69,88,62,10,32,90,50,0,0,95,37,98,16,61,6,0,0,99,85,13,0,0,59,92,2,74,22,56,0,0,21,73,41,54,68,80,0,0,5,82,8,18,89,0,0,94,87,0,0,72,23,75,40,0,0,33,81,71,9,66,70,0,0,27,52,31,30,51,0,0,42,14,44,38,43,97,0,0,83,45,17,86,84,60,0,0,12,29,78,79,34,35,65,0,0,57,15,67,25,55,24,0,0,7,11,64,49,46,48,0,0,53,39,4,26,0,0,36,47,19,63,20,1,0
0;pliki//100 lokacji//R101.txt;250;10;swap;3;3542;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5641.275315705614;1650.6261951320644;1248.19830444149;2742.45081613206;19;300086.2675;0,28,12,77,76,0,0,53,6,96,93,37,89,0,0,40,58,87,91,17,60,0,0,27,52,88,8,46,48,0,0,94,86,84,0,0,31,62,90,50,0,0,95,98,61,16,43,15,57,0,0,99,85,13,0,0,59,92,2,22,56,4,0,0,21,73,41,54,68,80,0,0,45,82,10,66,65,35,0,0,7,47,36,49,19,0,0,72,23,75,74,0,0,3,33,81,71,9,34,0,0,69,30,51,78,79,24,26,0,0,42,14,44,38,100,97,0,0,5,83,18,0,0,29,25,67,39,55,0,0,11,64,63,32,20,70,1,0
0;pliki//100 lokacji//R101.txt;250;10;swap;3;3543;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5474.7383199094165;1588.6967537547985;1221.1520613020236;2664.8895048525947;21;300028.328;0,30,90,32,20,0,0,83,45,17,84,60,0,0,59,93,37,98,99,0,0,69,50,51,81,78,79,0,0,62,7,49,64,63,70,0,0,26,54,29,68,0,0,39,67,56,0,0,82,47,19,11,10,0,0,76,33,71,65,66,1,0,0,14,43,91,85,6,0,0,42,15,57,87,13,0,0,5,44,38,100,97,0,0,2,41,22,0,0,28,0,0,89,18,8,46,36,48,0,0,12,77,3,9,35,34,24,80,0,0,27,52,31,88,0,0,92,95,94,0,0,53,21,73,74,25,55,4,58,0,0,72,23,75,40,0,0,61,16,86,96,0
0;pliki//100 lokacji//R101.txt;250;10;swap;3;3544;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5641.275315705614;1650.6261951320644;1248.19830444149;2742.45081613206;19;300023.2791;0,28,12,77,76,0,0,53,6,96,93,37,89,0,0,40,58,87,91,17,60,0,0,27,52,88,8,46,48,0,0,94,86,84,0,0,31,62,90,50,0,0,95,98,61,16,43,15,57,0,0,99,85,13,0,0,59,92,2,22,56,4,0,0,21,73,41,54,68,80,0,0,45,82,10,66,65,35,0,0,7,47,36,49,19,0,0,72,23,75,74,0,0,3,33,81,71,9,34,0,0,69,30,51,78,79,24,26,0,0,42,14,44,38,100,97,0,0,5,83,18,0,0,29,25,67,39,55,0,0,11,64,63,32,20,70,1,0
0;pliki//100 lokacji//R101.txt;250;10;invert;3;3542;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5730.395543345039;1472.9739594765217;1737.9775164267792;2519.444067441738;19;300122.3369;0,85,37,95,0,0,26,72,56,4,21,0,0,12,80,3,34,24,54,0,0,52,7,19,47,48,0,0,57,41,39,67,25,55,0,0,51,9,20,32,90,63,10,70,0,0,18,82,61,6,0,0,28,76,68,0,0,96,93,89,0,0,73,74,75,23,22,0,0,77,29,79,78,81,33,0,0,50,35,71,65,66,30,1,0,0,42,15,38,86,91,100,92,0,0,58,2,43,14,44,0,0,59,97,13,40,53,0,0,27,69,31,62,88,0,0,94,87,0,0,11,64,49,36,46,8,45,83,60,0,0,99,98,16,17,84,5,0
0;pliki//100 lokacji//R101.txt;250;10;invert;3;3543;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5869.336867712029;1551.757031070266;1695.9678141616391;2621.612022480124;19;300001.885;0,53,58,13,97,89,0,0,27,31,70,32,20,24,0,0,28,76,77,3,55,12,0,0,94,87,40,26,0,0,18,46,48,0,0,95,37,100,98,93,96,6,0,0,52,88,62,10,90,50,1,69,0,0,60,84,17,61,16,91,43,0,0,51,9,35,71,65,66,0,0,7,82,19,11,64,63,30,0,0,59,85,92,0,0,4,54,80,68,0,0,73,22,41,2,0,0,21,56,39,67,25,0,0,33,81,34,78,79,29,0,0,5,86,99,0,0,72,23,75,74,0,0,83,45,8,47,36,49,0,0,44,38,14,42,15,57,0
0;pliki//100 lokacji//R101.txt;250;10;invert;3;3544;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5788.079445505451;1445.9922150301222;1840.7195715181256;2501.3676589572037;19;300006.0923;0,85,98,13,0,0,96,16,44,38,42,97,0,0,69,30,20,66,32,90,70,0,0,86,5,0,0,53,74,23,67,56,0,0,2,57,87,0,0,27,8,45,83,60,89,0,0,12,80,54,25,4,26,0,0,52,62,48,82,18,0,0,40,73,72,75,22,41,0,0,1,51,9,71,65,35,50,0,0,33,81,34,78,79,0,0,88,11,64,63,10,31,0,0,68,29,3,77,0,0,15,43,14,91,100,37,92,95,0,0,7,19,49,36,47,46,17,84,0,0,58,94,0,0,59,93,61,99,6,0,0,28,76,24,55,39,21,0
0;pliki//100 lokacji//R101.txt;250;10;insert;3;3542;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5469.506374611082;1603.0064726862802;1202.2665590070114;2664.23334291779;19;300085.3621;0,96,93,91,100,58,0,0,27,52,31,88,0,0,69,62,10,32,90,50,0,0,95,37,98,16,61,6,0,0,99,85,13,0,0,59,92,2,22,56,0,0,73,74,41,54,68,80,0,0,5,82,48,8,0,0,28,94,87,0,0,72,21,40,53,0,0,33,81,71,9,66,70,0,0,30,51,79,3,77,0,0,42,14,44,38,43,97,0,0,83,45,17,86,84,60,0,0,12,76,29,78,34,35,65,0,0,57,15,23,67,25,55,24,0,0,7,11,64,49,46,18,89,0,0,4,39,75,26,0,0,36,47,19,63,20,1,0
0;pliki//100 lokacji//R101.txt;250;10;insert;3;3543;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5469.506374611082;1603.0064726862802;1202.2665590070114;2664.23334291779;19;300146.4649;0,96,93,91,100,58,0,0,27,52,31,88,0,0,69,62,10,32,90,50,0,0,95,37,98,16,61,6,0,0,99,85,13,0,0,59,92,2,22,56,0,0,73,74,41,54,68,80,0,0,5,82,48,8,0,0,28,94,87,0,0,72,21,40,53,0,0,33,81,71,9,66,70,0,0,30,51,79,3,77,0,0,42,14,44,38,43,97,0,0,83,45,17,86,84,60,0,0,12,76,29,78,34,35,65,0,0,57,15,23,67,25,55,24,0,0,7,11,64,49,46,18,89,0,0,4,39,75,26,0,0,36,47,19,63,20,1,0
0;pliki//100 lokacji//R101.txt;250;10;insert;3;3544;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5469.506374611082;1603.0064726862802;1202.2665590070114;2664.23334291779;19;300118.7284;0,96,93,91,100,58,0,0,27,52,31,88,0,0,69,62,10,32,90,50,0,0,95,37,98,16,61,6,0,0,99,85,13,0,0,59,92,2,22,56,0,0,73,74,41,54,68,80,0,0,5,82,48,8,0,0,28,94,87,0,0,72,21,40,53,0,0,33,81,71,9,66,70,0,0,30,51,79,3,77,0,0,42,14,44,38,43,97,0,0,83,45,17,86,84,60,0,0,12,76,29,78,34,35,65,0,0,57,15,23,67,25,55,24,0,0,7,11,64,49,46,18,89,0,0,4,39,75,26,0,0,36,47,19,63,20,1,0
0;pliki//100 lokacji//R101.txt;250;20;swap;3;4542;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5578.053354773701;1599.034157754085;1333.24631778282;2645.7728792367957;20;300034.8251;0,33,81,71,51,0,0,95,42,14,38,0,0,28,99,85,0,0,18,8,82,7,0,0,75,22,41,15,43,100,37,0,0,69,31,66,65,20,1,0,0,30,9,35,68,80,0,0,52,62,19,90,32,10,70,0,0,58,2,57,87,13,0,0,63,64,36,46,48,0,0,6,93,86,91,97,0,0,72,21,73,40,0,0,27,50,77,76,53,0,0,26,4,25,39,56,74,0,0,23,67,55,24,54,0,0,83,45,17,5,0,0,92,98,44,16,61,84,60,0,0,12,3,29,34,78,79,0,0,88,11,49,47,89,0,0,59,96,94,0
0;pliki//100 lokacji//R101.txt;250;20;swap;3;4543;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5418.607301573264;1556.6021816736543;1256.591593616051;2605.413526283558;20;300073.5369;0,62,11,63,90,32,10,0,0,92,17,61,85,0,0,40,72,56,23,74,0,0,59,96,94,0,0,69,31,70,81,33,50,0,0,27,30,71,66,20,1,0,0,88,19,64,49,36,60,89,0,0,3,68,24,80,0,0,58,2,57,87,13,0,0,52,83,82,18,0,0,42,15,43,84,5,0,0,28,76,77,79,0,0,14,38,86,6,0,0,12,29,78,9,34,35,65,51,0,0,21,73,22,41,0,0,53,75,67,25,55,54,0,0,39,4,26,0,0,95,93,98,99,0,0,7,48,8,45,46,47,0,0,44,16,91,100,37,97,0
0;pliki//100 lokacji//R101.txt;250;20;swap;3;4544;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5641.275315705614;1650.6261951320644;1248.19830444149;2742.45081613206;19;300110.1592;0,28,12,77,76,0,0,53,6,96,93,37,89,0,0,40,58,87,91,17,60,0,0,27,52,88,8,46,48,0,0,94,86,84,0,0,31,62,90,50,0,0,95,98,61,16,43,15,57,0,0,99,85,13,0,0,59,92,2,22,56,4,0,0,21,73,41,54,68,80,0,0,45,82,10,66,65,35,0,0,7,47,36,49,19,0,0,72,23,75,74,0,0,3,33,81,71,9,34,0,0,69,30,51,78,79,24,26,0,0,42,14,44,38,100,97,0,0,5,83,18,0,0,29,25,67,39,55,0,0,11,64,63,32,20,70,1,0
0;pliki//100 lokacji//R101.txt;250;20;invert;3;4542;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;6053.262935894081;1669.9250623609273;1620.4590440887775;2762.878829444376;19;300065.372;0,53,58,13,97,89,0,0,27,31,70,32,20,24,0,0,28,76,77,3,55,12,0,0,94,87,40,26,0,0,18,84,91,100,37,93,96,6,0,0,1,52,88,48,46,17,60,0,0,69,62,10,90,50,0,0,95,98,61,16,43,74,56,0,0,21,73,22,41,2,92,59,0,0,72,23,75,57,0,0,68,80,54,4,0,0,99,85,0,0,39,67,25,0,0,45,86,5,0,0,82,19,11,7,0,0,63,64,49,36,47,8,83,0,0,30,66,71,9,34,78,33,0,0,79,81,51,65,35,29,0,0,44,38,14,42,15,0
0;pliki//100 lokacji//R101.txt;250;20;invert;3;4543;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5938.296291461626;1606.4358498917206;1621.9300581930381;2709.9303833768677;19;300013.3835;0,53,58,13,97,89,0,0,27,31,70,32,20,24,0,0,28,76,77,3,55,12,0,0,18,84,91,100,37,93,96,6,0,0,94,87,40,26,0,0,1,52,88,48,46,17,60,0,0,69,62,10,90,50,0,0,95,92,98,85,0,0,57,43,16,61,5,0,0,25,67,39,56,0,0,68,80,54,4,0,0,30,66,71,9,34,78,33,0,0,7,11,19,8,45,83,0,0,73,72,21,0,0,2,41,22,23,75,74,0,0,63,64,49,36,47,82,0,0,59,86,99,0,0,79,81,51,65,35,29,0,0,44,38,14,42,15,0
0;pliki//100 lokacji//R101.txt;250;20;invert;3;4544;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;6048.3608585493475;1695.3695598505185;1591.0850029479375;2761.9062957508913;20;300143.7299;0,53,58,13,97,89,0,0,27,31,70,32,20,24,0,0,28,76,77,3,55,12,0,0,6,96,93,37,100,91,17,84,60,0,0,94,87,40,26,0,0,52,88,48,46,18,0,0,69,1,62,10,90,50,0,0,95,98,61,16,43,74,56,0,0,99,85,0,0,21,73,22,41,4,25,54,0,0,59,92,2,0,0,9,65,35,34,78,68,80,0,0,72,75,23,57,0,0,83,45,8,36,49,7,0,0,30,66,71,51,0,0,39,67,0,0,82,47,19,11,64,63,0,0,86,5,0,0,29,79,81,33,0,0,44,38,14,42,15,0
0;pliki//100 lokacji//R101.txt;250;20;insert;3;4542;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5450.745039749279;1609.4082487402195;1186.2996989365363;2655.0370920725236;19;300097.3608;0,96,93,91,100,58,0,0,27,52,31,88,0,0,69,62,10,32,90,50,0,0,95,37,98,16,61,6,0,0,99,85,13,0,0,59,92,2,74,22,0,0,21,73,41,56,54,68,0,0,5,82,8,18,89,0,0,28,94,87,0,0,72,23,75,40,0,0,33,81,71,9,66,70,0,0,30,51,79,3,77,0,0,42,14,44,38,43,97,0,0,83,45,17,86,84,60,0,0,12,76,78,34,35,65,0,0,57,15,67,25,55,24,29,80,0,0,7,11,64,49,46,48,0,0,53,39,4,26,0,0,36,47,19,63,20,1,0
0;pliki//100 lokacji//R101.txt;250;20;insert;3;4543;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5450.745039749279;1609.4082487402195;1186.2996989365363;2655.0370920725236;19;300009.1088;0,96,93,91,100,58,0,0,27,52,31,88,0,0,69,62,10,32,90,50,0,0,95,37,98,16,61,6,0,0,99,85,13,0,0,59,92,2,74,22,0,0,21,73,41,56,54,68,0,0,5,82,8,18,89,0,0,28,94,87,0,0,72,23,75,40,0,0,33,81,71,9,66,70,0,0,30,51,79,3,77,0,0,42,14,44,38,43,97,0,0,83,45,17,86,84,60,0,0,12,76,78,34,35,65,0,0,57,15,67,25,55,24,29,80,0,0,7,11,64,49,46,48,0,0,53,39,4,26,0,0,36,47,19,63,20,1,0
0;pliki//100 lokacji//R101.txt;250;20;insert;3;4544;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5450.745039749279;1609.4082487402195;1186.2996989365363;2655.0370920725236;19;300122.1557;0,96,93,91,100,58,0,0,27,52,31,88,0,0,69,62,10,32,90,50,0,0,95,37,98,16,61,6,0,0,99,85,13,0,0,59,92,2,74,22,0,0,21,73,41,56,54,68,0,0,5,82,8,18,89,0,0,28,94,87,0,0,72,23,75,40,0,0,33,81,71,9,66,70,0,0,30,51,79,3,77,0,0,42,14,44,38,43,97,0,0,83,45,17,86,84,60,0,0,12,76,78,34,35,65,0,0,57,15,67,25,55,24,29,80,0,0,7,11,64,49,46,48,0,0,53,39,4,26,0,0,36,47,19,63,20,1,0
0;pliki//100 lokacji//R101.txt;250;30;swap;3;5542;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5608.154253629944;1576.0034064896438;1416.2446937495104;2615.9061533907898;19;300025.1204;0,6,96,57,22,41,74,56,4,0,0,98,16,86,17,0,0,39,67,54,0,0,27,31,30,69,0,0,21,72,75,73,0,0,52,7,47,36,19,10,70,1,0,0,45,8,84,85,0,0,42,15,40,0,0,12,68,80,26,0,0,95,99,61,44,38,100,92,0,0,59,94,13,0,0,33,81,78,79,3,77,0,0,18,83,5,60,89,0,0,28,76,50,51,66,20,0,0,88,62,11,63,90,32,0,0,53,55,25,23,97,91,93,0,0,2,87,43,14,37,0,0,65,71,35,9,34,29,24,58,0,0,82,48,46,49,64,0
0;pliki//100 lokacji//R101.txt;250;30;swap;3;5543;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5586.04238945482;1613.5311105281824;1291.8166469363046;2680.694631990334;21;300020.0243;0,19,47,48,18,0,0,65,66,70,0,0,52,7,82,0,0,5,45,17,16,100,97,0,0,28,79,78,9,50,0,0,94,95,13,0,0,76,81,71,35,34,77,0,0,40,21,74,75,22,41,0,0,30,51,33,3,68,0,0,59,93,99,0,0,53,58,2,73,87,0,0,60,83,8,46,36,89,0,0,92,42,98,37,85,0,0,14,91,86,84,96,0,0,62,11,90,20,1,0,0,27,69,31,88,0,0,72,39,4,0,0,49,64,63,32,10,0,0,12,80,29,24,54,0,0,55,25,67,23,56,26,0,0,6,61,44,38,43,15,57,0
0;pliki//100 lokacji//R101.txt;250;30;swap;3;5544;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5532.208250921301;1590.2565008674278;1301.6754487967053;2640.276301257168;20;300092.5025;0,68,24,80,0,0,83,45,17,86,84,60,0,0,7,11,64,49,36,48,0,0,52,82,47,19,0,0,59,61,99,94,0,0,53,74,22,75,72,0,0,4,39,67,41,0,0,95,42,15,23,56,0,0,31,62,88,0,0,98,91,85,96,6,0,0,33,81,51,30,66,20,0,0,5,16,44,38,0,0,28,26,21,73,40,0,0,76,3,79,34,77,0,0,2,57,87,13,0,0,12,29,78,9,50,1,0,0,89,18,8,46,0,0,71,65,35,55,25,54,58,0,0,92,93,14,43,100,37,97,0,0,27,69,70,32,90,63,10,0
0;pliki//100 lokacji//R101.txt;250;30;invert;3;5542;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;6112.412010504651;1642.037486219052;1778.1332734821208;2692.241250803479;19;300093.1044;0,69,70,10,62,88,31,0,0,53,41,75,67,0,0,12,54,55,4,0,0,42,86,5,0,0,50,68,78,35,1,0,0,94,99,87,0,0,82,19,36,47,8,89,0,0,65,71,66,20,32,90,63,7,0,0,95,14,43,15,13,0,0,80,77,3,79,33,51,0,0,18,83,45,84,96,0,0,59,98,91,44,92,97,40,0,0,52,60,85,0,0,73,22,74,56,72,21,0,0,11,64,49,46,17,61,93,6,0,0,27,28,76,81,0,0,58,2,57,38,16,100,37,0,0,29,34,9,30,48,0,0,26,24,25,39,23,0
0;pliki//100 lokacji//R101.txt;250;30;invert;3;5543;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;6049.844318990843;1667.2378672356208;1649.857513708652;2732.74893804657;20;300112.7203;0,53,58,13,97,89,0,0,27,31,70,32,20,24,0,0,28,76,77,3,55,12,0,0,52,48,46,18,0,0,6,96,93,61,16,17,84,60,0,0,99,85,0,0,95,98,37,100,91,43,57,74,56,0,0,88,62,10,90,50,1,69,0,0,94,87,40,26,0,0,21,73,22,41,15,42,14,0,0,7,49,19,0,0,30,66,71,35,9,51,0,0,72,23,75,0,0,33,81,34,78,79,0,0,2,67,39,0,0,92,44,38,86,0,0,59,0,0,4,25,54,80,68,0,0,5,45,8,83,0,0,82,47,36,64,11,63,65,29,0
0;pliki//100 lokacji//R101.txt;250;30;invert;3;5544;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;6122.754288985225;1626.473088320095;1807.9100634706206;2688.371137194509;19;301406.924;0,37,87,57,41,72,25,0,0,69,70,32,9,1,0,0,52,62,11,64,47,82,60,0,0,90,30,20,66,65,35,71,51,0,0,95,98,100,91,93,96,6,0,0,92,85,16,99,0,0,89,83,17,45,46,48,0,0,76,77,29,54,4,0,0,5,18,7,88,0,0,50,81,79,0,0,59,44,42,43,15,2,0,0,31,10,63,49,36,0,0,94,58,53,0,0,21,67,55,24,68,0,0,73,74,75,23,27,0,0,40,22,56,39,26,0,0,19,8,84,61,97,13,0,0,14,38,86,0,0,28,3,33,78,34,80,12,0
0;pliki//100 lokacji//R101.txt;250;30;insert;3;5542;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5450.745039749279;1609.4082487402195;1186.2996989365363;2655.0370920725236;19;300078.3269;0,96,93,91,100,58,0,0,27,52,31,88,0,0,69,62,10,32,90,50,0,0,95,37,98,16,61,6,0,0,99,85,13,0,0,59,92,2,74,22,0,0,21,73,41,56,54,68,0,0,5,82,8,18,89,0,0,28,94,87,0,0,72,23,75,40,0,0,33,81,71,9,66,70,0,0,30,51,79,3,77,0,0,42,14,44,38,43,97,0,0,83,45,17,86,84,60,0,0,12,76,78,34,35,65,0,0,57,15,67,25,55,24,29,80,0,0,7,11,64,49,46,48,0,0,53,39,4,26,0,0,36,47,19,63,20,1,0
0;pliki//100 lokacji//R101.txt;250;30;insert;3;5543;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5450.745039749279;1609.4082487402195;1186.2996989365363;2655.0370920725236;19;300028.1035;0,96,93,91,100,58,0,0,27,52,31,88,0,0,69,62,10,32,90,50,0,0,95,37,98,16,61,6,0,0,99,85,13,0,0,59,92,2,74,22,0,0,21,73,41,56,54,68,0,0,5,82,8,18,89,0,0,28,94,87,0,0,72,23,75,40,0,0,33,81,71,9,66,70,0,0,30,51,79,3,77,0,0,42,14,44,38,43,97,0,0,83,45,17,86,84,60,0,0,12,76,78,34,35,65,0,0,57,15,67,25,55,24,29,80,0,0,7,11,64,49,46,48,0,0,53,39,4,26,0,0,36,47,19,63,20,1,0
0;pliki//100 lokacji//R101.txt;250;30;insert;3;5544;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5450.745039749279;1609.4082487402195;1186.2996989365363;2655.0370920725236;19;300006.8639;0,96,93,91,100,58,0,0,27,52,31,88,0,0,69,62,10,32,90,50,0,0,95,37,98,16,61,6,0,0,99,85,13,0,0,59,92,2,74,22,0,0,21,73,41,56,54,68,0,0,5,82,8,18,89,0,0,28,94,87,0,0,72,23,75,40,0,0,33,81,71,9,66,70,0,0,30,51,79,3,77,0,0,42,14,44,38,43,97,0,0,83,45,17,86,84,60,0,0,12,76,78,34,35,65,0,0,57,15,67,25,55,24,29,80,0,0,7,11,64,49,46,48,0,0,53,39,4,26,0,0,36,47,19,63,20,1,0
0;pliki//100 lokacji//R101.txt;250;40;swap;3;6542;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5566.479313211013;1568.7986091638268;1386.2603670617523;2611.4203369854336;20;300097.5056;0,51,35,65,66,32,1,0,0,12,29,79,78,34,3,0,0,28,76,77,81,50,0,0,44,38,86,17,60,0,0,33,9,71,20,63,10,0,0,59,95,94,0,0,83,45,8,18,89,0,0,88,11,64,90,0,0,52,7,47,19,48,0,0,69,31,62,49,36,46,0,0,58,2,57,15,43,13,0,0,68,54,55,25,24,80,0,0,40,41,56,39,4,26,0,0,98,99,93,37,96,0,0,27,70,30,0,0,82,85,6,0,0,92,100,91,16,61,84,5,0,0,74,75,23,67,0,0,53,72,21,73,22,0,0,87,42,14,97,0
0;pliki//100 lokacji//R101.txt;250;40;swap;3;6543;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5476.332038178605;1562.611926714875;1286.273323410504;2627.4467880532266;19;300752.7677;0,73,74,41,23,67,56,0,0,85,17,84,96,97,0,0,53,40,0,0,44,86,91,42,37,0,0,68,29,78,79,50,0,0,4,39,25,55,54,24,80,0,0,28,12,76,0,0,59,93,16,61,0,0,92,2,75,22,72,26,0,0,94,95,100,98,99,0,0,21,57,15,43,5,60,89,0,0,45,82,83,18,6,13,0,0,14,38,87,58,0,0,33,81,71,65,35,34,0,0,52,7,47,36,49,64,10,0,0,27,69,70,30,66,20,1,0,0,62,88,8,46,48,0,0,31,51,9,3,77,0,0,63,11,19,90,32,0
0;pliki//100 lokacji//R101.txt;250;40;swap;3;6544;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5535.49641999226;1560.83928493816;1374.1245423117307;2600.532592742369;20;300007.6776;0,4,39,75,26,0,0,96,99,85,0,0,54,55,25,22,41,23,73,0,0,94,95,0,0,28,0,0,59,37,100,91,93,6,0,0,76,33,35,65,66,63,11,88,0,0,81,34,77,68,80,0,0,57,15,67,56,74,2,58,0,0,83,45,46,8,84,60,89,0,0,92,42,98,16,86,17,0,0,7,19,64,49,36,0,0,82,47,48,18,0,0,5,61,38,43,13,0,0,72,21,40,53,0,0,27,31,70,30,0,0,69,51,71,9,20,1,0,0,14,44,97,87,0,0,12,24,29,78,79,3,50,0,0,52,62,10,90,32,0
0;pliki//100 lokacji//R101.txt;250;40;invert;3;6542;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;6109.992324227574;1807.0489983804932;1390.98735340091;2911.9559724461706;20;300031.2306;0,53,58,13,97,89,0,0,27,31,70,32,20,24,0,0,28,12,76,77,3,55,0,0,6,96,93,37,100,91,17,60,0,0,94,87,40,26,0,0,52,88,48,46,84,18,0,0,69,1,62,10,90,50,0,0,95,98,61,16,43,74,0,0,99,85,57,25,0,0,59,92,2,22,56,4,0,0,21,73,41,54,68,0,0,83,47,36,49,19,0,0,42,14,44,38,15,0,0,39,67,0,0,5,8,82,7,0,0,80,29,79,78,34,35,0,0,72,23,75,0,0,33,81,51,30,0,0,45,86,0,0,65,71,9,66,63,64,11,0
0;pliki//100 lokacji//R101.txt;250;40;invert;3;6543;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;6155.820430796307;1804.6565168029344;1444.6939756097386;2906.469938383634;20;300017.1085;0,53,58,13,97,89,0,0,27,31,70,32,20,24,0,0,28,12,76,77,3,55,0,0,1,26,40,87,0,0,6,96,93,37,100,91,17,60,0,0,94,18,0,0,52,88,48,46,84,0,0,69,62,10,90,50,0,0,95,98,61,16,43,74,0,0,99,85,57,25,0,0,59,92,2,22,56,4,0,0,21,73,41,54,68,80,0,0,82,49,8,5,0,0,72,23,75,0,0,42,14,44,0,0,63,64,11,19,36,47,7,0,0,83,45,86,38,15,0,0,29,79,78,34,35,65,51,30,0,0,33,81,9,71,66,0,0,39,67,0
0;pliki//100 lokacji//R101.txt;250;40;invert;3;6544;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;6144.069860603091;1779.4449034004185;1480.2918504408326;2884.33310676184;20;300027.4138;0,53,58,13,97,89,0,0,27,31,70,32,20,24,0,0,28,12,76,77,3,55,0,0,6,96,93,37,100,91,17,84,60,0,0,94,87,40,26,0,0,1,52,88,48,46,18,0,0,69,62,10,90,50,0,0,95,98,61,16,43,74,0,0,99,85,57,25,0,0,59,92,2,22,56,4,0,0,21,73,41,54,68,80,0,0,5,8,82,0,0,72,23,75,0,0,33,81,51,30,0,0,83,45,86,0,0,42,14,44,38,15,0,0,39,67,0,0,9,35,34,78,79,29,0,0,11,64,63,66,65,71,0,0,7,19,49,36,47,0
0;pliki//100 lokacji//R101.txt;250;40;insert;3;6542;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5415.275033145166;1610.1795418381605;1142.1264531983543;2662.969038108651;19;300010.8766;0,28,76,3,77,0,0,96,93,91,100,58,0,0,69,88,62,10,32,90,50,0,0,95,37,98,16,61,6,0,0,99,85,13,0,0,59,92,2,74,22,56,0,0,21,73,41,54,68,80,0,0,5,82,8,18,89,0,0,94,87,0,0,72,23,75,40,0,0,33,81,71,9,66,70,0,0,27,52,31,30,51,0,0,42,14,44,38,43,97,0,0,83,45,17,86,84,60,0,0,12,29,78,79,34,35,65,0,0,57,15,67,25,55,24,0,0,7,11,64,49,46,48,0,0,53,39,4,26,0,0,36,47,19,63,20,1,0
0;pliki//100 lokacji//R101.txt;250;40;insert;3;6543;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5415.275033145166;1610.1795418381605;1142.1264531983543;2662.969038108651;19;300019.4787;0,28,76,3,77,0,0,96,93,91,100,58,0,0,69,88,62,10,32,90,50,0,0,95,37,98,16,61,6,0,0,99,85,13,0,0,59,92,2,74,22,56,0,0,21,73,41,54,68,80,0,0,5,82,8,18,89,0,0,94,87,0,0,72,23,75,40,0,0,33,81,71,9,66,70,0,0,27,52,31,30,51,0,0,42,14,44,38,43,97,0,0,83,45,17,86,84,60,0,0,12,29,78,79,34,35,65,0,0,57,15,67,25,55,24,0,0,7,11,64,49,46,48,0,0,53,39,4,26,0,0,36,47,19,63,20,1,0
