ScenarioId;Filename;Iterations;TabuSize;MutationType;Repeat;Seed;GreedyOjective;GreedyTotalCost;GreedyTotalPenalty;GreedyTotalVehicleOperationTime;Objective;TotalCost;TotalPenalty;TotalVehicleOperationTime;RoutesCount;DurationMs;GTR
0;pliki//100 lokacji//RC101.txt;250;40;swap;3;6542;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;5849.966180220606;2142.5511707628325;517.6996717776493;3189.715337680124;24;300066.9079;0,59,97,87,0,0,98,6,46,3,1,0,0,36,40,44,0,0,27,28,50,0,0,91,95,85,84,56,0,0,14,47,15,17,78,0,0,42,39,38,41,81,0,0,18,48,25,24,0,0,65,83,57,52,99,90,0,0,93,71,34,26,32,0,0,86,77,75,58,74,0,0,12,16,13,10,0,0,64,19,23,21,0,0,22,49,20,66,0,0,68,61,43,37,35,72,0,0,4,2,88,53,0,0,92,62,67,94,0,0,54,96,0,0,31,29,30,33,89,80,0,0,69,73,79,60,0,0,82,11,9,0,0,70,100,0,0,5,45,7,8,55,0,0,63,76,51,0
0;pliki//100 lokacji//RC101.txt;250;40;swap;3;6543;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;5814.5209783199825;2091.4605649247283;578.5661495189;3144.494263876354;22;300011.0101;0,33,28,27,26,32,0,0,99,86,58,77,25,0,0,14,47,17,78,60,0,0,61,54,81,0,0,12,10,53,0,0,92,95,62,51,18,49,24,0,0,64,23,19,20,0,0,70,1,4,0,0,82,11,9,0,0,22,21,48,89,66,0,0,98,88,2,46,3,100,0,0,45,5,8,7,6,0,0,69,73,79,55,0,0,76,63,85,94,80,0,0,67,50,84,56,91,0,0,65,15,16,87,74,0,0,72,37,43,44,41,68,0,0,90,59,75,97,13,0,0,29,31,30,34,96,0,0,39,40,38,0,0,42,36,35,71,93,0,0,83,52,57,0
0;pliki//100 lokacji//RC101.txt;250;40;swap;3;6544;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;5857.885715710474;2027.7234756304144;748.2905251801403;3081.8717148999194;22;300086.0554;0,45,5,8,70,68,0,0,83,21,23,25,77,66,0,0,34,31,85,63,84,0,0,65,87,59,9,0,0,89,76,51,56,0,0,52,86,57,0,0,46,3,1,4,100,0,0,72,38,40,0,0,69,82,99,90,0,0,93,29,27,30,32,50,0,0,81,39,36,35,37,0,0,98,73,79,60,88,0,0,14,47,15,17,78,0,0,97,75,58,74,0,0,2,6,7,0,0,64,22,49,20,0,0,61,42,44,43,41,54,0,0,12,16,13,55,0,0,92,95,18,48,19,24,0,0,80,91,62,67,94,0,0,33,28,26,71,96,0,0,11,10,53,0
0;pliki//100 lokacji//RC101.txt;250;40;invert;3;6542;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6946.501673247263;2443.4291611063136;1037.6818048269272;3465.390707314023;23;300097.4838;0,90,55,100,70,68,81,0,0,91,80,0,0,69,98,88,2,46,37,0,0,65,66,83,64,85,84,56,0,0,82,99,52,57,20,49,48,24,0,0,94,92,95,67,71,93,96,0,0,53,78,60,4,0,0,54,35,43,44,41,0,0,61,38,1,0,0,72,36,39,6,0,0,12,17,13,9,0,0,10,11,0,0,51,63,89,32,50,62,0,0,87,97,77,74,86,0,0,42,40,3,8,0,0,19,22,0,0,7,79,73,25,0,0,14,47,16,15,45,5,0,0,59,75,58,0,0,18,21,23,0,0,76,34,0,0,31,29,27,30,0,0,33,26,28,0
0;pliki//100 lokacji//RC101.txt;250;40;invert;3;6543;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6877.540899658798;2282.0204576949322;1296.8679088022627;3298.652533161602;21;300126.927;0,93,54,37,35,39,42,3,100,0,0,92,67,29,27,32,33,91,0,0,82,78,8,5,68,0,0,44,40,38,0,0,18,49,20,0,0,53,52,23,19,89,0,0,11,15,9,0,0,69,61,36,81,0,0,14,47,17,10,66,0,0,84,63,76,57,0,0,86,21,48,22,0,0,1,45,6,55,0,0,87,59,97,75,77,0,0,88,60,73,46,4,0,0,72,71,50,62,94,80,0,0,83,74,58,25,24,64,0,0,41,43,2,70,0,0,96,31,28,30,95,56,0,0,51,85,26,34,0,0,65,99,13,16,12,0,0,90,98,79,7,0
0;pliki//100 lokacji//RC101.txt;250;40;invert;3;6544;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6766.880928790446;2347.6288510336913;1062.3042014457374;3356.9478763110174;23;300143.2834;0,90,55,100,70,68,81,0,0,91,80,0,0,69,98,88,2,46,37,0,0,65,66,83,64,85,84,56,0,0,82,99,52,57,20,49,48,24,0,0,94,92,95,67,71,93,96,0,0,53,78,60,4,0,0,54,35,43,44,41,0,0,61,38,1,6,0,0,72,36,39,0,0,10,17,13,9,0,0,62,50,63,89,51,0,0,86,74,77,97,0,0,12,11,87,0,0,42,40,3,8,0,0,19,22,0,0,76,34,0,0,18,21,23,25,0,0,14,15,16,47,7,0,0,59,75,58,0,0,45,5,79,73,0,0,31,29,27,30,32,0,0,33,26,28,0
0;pliki//100 lokacji//RC101.txt;250;40;insert;3;6542;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6204.0516655226165;2207.6455869789584;722.7917454633549;3273.614333080304;22;300109.3948;0,68,55,70,0,0,69,98,88,2,0,0,65,83,64,85,84,56,0,0,99,57,20,49,24,80,0,0,67,94,0,0,61,44,43,37,35,54,0,0,53,78,60,4,100,0,0,96,71,38,41,0,0,81,72,39,36,1,0,0,95,51,89,50,91,0,0,10,9,13,17,0,0,90,52,86,74,97,0,0,82,12,11,0,0,42,40,3,8,46,0,0,22,0,0,6,7,79,0,0,14,47,15,16,75,77,0,0,45,5,73,87,59,58,0,0,25,23,21,19,0,0,63,76,18,48,66,0,0,92,31,29,27,30,32,0,0,62,33,28,26,34,93,0
0;pliki//100 lokacji//RC101.txt;250;40;insert;3;6543;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6204.0516655226165;2207.6455869789584;722.7917454633549;3273.614333080304;22;300096.2852;0,68,55,70,0,0,69,98,88,2,0,0,65,83,64,85,84,56,0,0,99,57,20,49,24,80,0,0,67,94,0,0,61,44,43,37,35,54,0,0,53,78,60,4,100,0,0,96,71,38,41,0,0,81,72,39,36,1,0,0,95,51,89,50,91,0,0,10,9,13,17,0,0,90,52,86,74,97,0,0,82,12,11,0,0,42,40,3,8,46,0,0,22,0,0,6,7,79,0,0,14,47,15,16,75,77,0,0,45,5,73,87,59,58,0,0,25,23,21,19,0,0,63,76,18,48,66,0,0,92,31,29,27,30,32,0,0,62,33,28,26,34,93,0
0;pliki//100 lokacji//RC101.txt;250;40;insert;3;6544;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6204.0516655226165;2207.6455869789584;722.7917454633549;3273.614333080304;22;300150.4168;0,68,55,70,0,0,69,98,88,2,0,0,65,83,64,85,84,56,0,0,99,57,20,49,24,80,0,0,67,94,0,0,61,44,43,37,35,54,0,0,53,78,60,4,100,0,0,96,71,38,41,0,0,81,72,39,36,1,0,0,95,51,89,50,91,0,0,10,9,13,17,0,0,90,52,86,74,97,0,0,82,12,11,0,0,42,40,3,8,46,0,0,22,0,0,6,7,79,0,0,14,47,15,16,75,77,0,0,45,5,73,87,59,58,0,0,25,23,21,19,0,0,63,76,18,48,66,0,0,92,31,29,27,30,32,0,0,62,33,28,26,34,93,0
0;pliki//100 lokacji//RC101.txt;250;50;swap;3;7542;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;5876.45909215131;2049.680958951264;748.2680598010049;3078.5100733990407;22;300016.0308;0,68,55,70,100,0,0,94,50,80,0,0,69,98,88,90,0,0,65,66,83,64,85,84,56,0,0,82,99,52,57,24,20,0,0,91,95,67,93,96,0,0,61,42,44,43,35,54,0,0,2,8,7,6,0,0,71,38,40,0,0,81,72,39,36,37,41,0,0,63,89,76,51,0,0,87,9,13,17,60,0,0,86,75,97,74,0,0,11,10,53,0,0,1,3,46,4,0,0,22,19,49,0,0,79,73,78,0,0,12,14,47,15,16,0,0,45,5,59,58,77,0,0,18,48,21,23,25,0,0,31,29,27,30,33,32,0,0,92,62,28,26,34,0
0;pliki//100 lokacji//RC101.txt;250;50;swap;3;7543;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;5886.89384238007;2055.8983340656446;748.2680598010049;3082.7274485134208;22;300078.8552;0,68,55,70,100,0,0,94,50,80,0,0,69,98,88,90,0,0,65,66,83,64,85,84,56,0,0,82,99,52,57,20,49,0,0,91,95,67,93,96,0,0,61,42,44,43,35,54,0,0,2,8,7,6,0,0,71,38,40,0,0,81,72,39,36,37,41,0,0,63,89,76,51,0,0,87,9,13,17,60,0,0,86,75,97,74,0,0,11,10,53,0,0,1,3,46,4,0,0,24,19,22,0,0,79,73,78,0,0,12,14,47,15,16,0,0,45,5,59,58,77,0,0,18,48,21,23,25,0,0,31,29,27,30,33,32,0,0,92,62,28,26,34,0
0;pliki//100 lokacji//RC101.txt;250;50;swap;3;7544;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;5886.89384238007;2055.8983340656446;748.2680598010049;3082.7274485134208;22;300113.4018;0,68,55,70,100,0,0,94,50,80,0,0,69,98,88,90,0,0,65,66,83,64,85,84,56,0,0,82,99,52,57,20,49,0,0,91,95,67,93,96,0,0,61,42,44,43,35,54,0,0,2,8,7,6,0,0,71,38,40,0,0,81,72,39,36,37,41,0,0,63,89,76,51,0,0,87,9,13,17,60,0,0,86,75,97,74,0,0,11,10,53,0,0,1,3,46,4,0,0,24,19,22,0,0,79,73,78,0,0,12,14,47,15,16,0,0,45,5,59,58,77,0,0,18,48,21,23,25,0,0,31,29,27,30,33,32,0,0,92,62,28,26,34,0
0;pliki//100 lokacji//RC101.txt;250;50;invert;3;7542;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6788.790824443327;2338.713075116294;1100.530533846506;3349.547215480528;23;300078.0492;0,23,85,63,26,28,95,0,0,39,36,35,37,72,0,0,65,59,97,87,52,0,0,6,7,73,78,0,0,92,31,93,54,61,68,0,0,12,15,53,0,0,43,5,2,100,70,0,0,18,19,49,0,0,69,82,9,74,21,48,24,0,0,64,84,51,89,62,91,0,0,99,58,75,77,25,0,0,10,11,0,0,38,40,0,0,3,45,4,46,8,0,0,71,29,27,30,34,0,0,94,67,41,55,0,0,14,47,17,16,13,0,0,88,79,60,98,0,0,83,22,20,66,0,0,96,50,32,33,80,0,0,90,86,57,0,0,76,56,0,0,81,42,44,1,0
0;pliki//100 lokacji//RC101.txt;250;50;invert;3;7543;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6628.126492493782;2237.157273999419;1138.655344369093;3252.31387412527;23;300058.3015;0,70,3,46,8,0,0,29,27,89,48,21,74,83,0,0,61,39,38,85,56,91,80,0,0,90,12,47,17,53,0,0,81,41,44,43,68,0,0,93,31,28,30,32,34,67,0,0,54,72,35,36,0,0,69,98,88,6,55,0,0,24,23,19,51,0,0,65,57,52,0,0,4,45,5,1,100,0,0,87,97,75,58,0,0,82,10,15,16,0,0,92,84,76,66,0,0,42,40,37,0,0,7,79,60,0,0,64,20,49,22,0,0,86,59,99,0,0,2,73,78,14,0,0,11,13,9,0,0,94,95,63,18,25,77,0,0,62,33,26,50,0,0,96,71,0
0;pliki//100 lokacji//RC101.txt;250;50;invert;3;7544;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6848.390860591951;2370.340521527751;1056.8047354519304;3421.2456036122694;22;300307.8558;0,2,42,37,72,50,85,0,0,80,29,26,30,84,0,0,22,20,49,58,0,0,83,95,94,81,0,0,12,15,9,60,0,0,91,62,31,71,54,61,0,0,69,82,99,97,77,0,0,88,73,4,1,100,0,0,33,28,27,32,34,93,0,0,39,35,43,44,70,0,0,98,79,8,6,0,0,14,47,17,16,13,0,0,53,10,78,55,0,0,92,63,89,18,48,66,0,0,64,76,56,0,0,38,40,0,0,65,57,86,52,0,0,74,59,75,23,21,24,0,0,11,87,68,0,0,7,46,5,3,45,0,0,67,51,19,25,90,0,0,41,36,96,0
0;pliki//100 lokacji//RC101.txt;250;50;insert;3;7542;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6204.0516655226165;2207.6455869789584;722.7917454633549;3273.614333080304;22;300072.0274;0,68,55,70,0,0,69,98,88,2,0,0,65,83,64,85,84,56,0,0,99,57,20,49,24,80,0,0,67,94,0,0,61,44,43,37,35,54,0,0,53,78,60,4,100,0,0,96,71,38,41,0,0,81,72,39,36,1,0,0,95,51,89,50,91,0,0,10,9,13,17,0,0,90,52,86,74,97,0,0,82,12,11,0,0,42,40,3,8,46,0,0,22,0,0,6,7,79,0,0,14,47,15,16,75,77,0,0,45,5,73,87,59,58,0,0,25,23,21,19,0,0,63,76,18,48,66,0,0,92,31,29,27,30,32,0,0,62,33,28,26,34,93,0
0;pliki//100 lokacji//RC101.txt;250;50;insert;3;7543;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6198.020740324815;2208.2019399381397;726.3383839290435;3263.480416457632;22;300077.6896;0,68,55,70,0,0,69,98,88,2,0,0,65,83,64,85,84,56,0,0,99,57,20,49,24,91,80,0,0,67,94,0,0,61,44,43,37,35,54,0,0,53,78,60,4,100,0,0,96,71,38,41,0,0,81,72,39,36,1,0,0,95,51,89,50,0,0,10,9,13,17,0,0,90,52,86,74,97,0,0,82,12,11,0,0,42,40,3,8,46,0,0,22,0,0,6,7,79,0,0,14,47,15,16,75,77,0,0,45,5,73,87,59,58,0,0,25,23,21,19,0,0,63,76,18,48,66,0,0,92,31,29,27,30,32,0,0,62,33,28,26,34,93,0
0;pliki//100 lokacji//RC101.txt;250;50;insert;3;7544;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6204.0516655226165;2207.6455869789584;722.7917454633549;3273.614333080304;22;300085.3681;0,68,55,70,0,0,69,98,88,2,0,0,65,83,64,85,84,56,0,0,99,57,20,49,24,80,0,0,67,94,0,0,61,44,43,37,35,54,0,0,53,78,60,4,100,0,0,96,71,38,41,0,0,81,72,39,36,1,0,0,95,51,89,50,91,0,0,10,9,13,17,0,0,90,52,86,74,97,0,0,82,12,11,0,0,42,40,3,8,46,0,0,22,0,0,6,7,79,0,0,14,47,15,16,75,77,0,0,45,5,73,87,59,58,0,0,25,23,21,19,0,0,63,76,18,48,66,0,0,92,31,29,27,30,32,0,0,62,33,28,26,34,93,0
0;pliki//100 lokacji//RC101.txt;300;10;swap;3;4042;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;5876.45909215131;2049.680958951264;748.2680598010049;3078.5100733990407;22;300094.988;0,68,55,70,100,0,0,94,50,80,0,0,69,98,88,90,0,0,65,66,83,64,85,84,56,0,0,82,99,52,57,24,20,0,0,91,95,67,93,96,0,0,61,42,44,43,35,54,0,0,2,8,7,6,0,0,71,38,40,0,0,81,72,39,36,37,41,0,0,63,89,76,51,0,0,87,9,13,17,60,0,0,86,75,97,74,0,0,11,10,53,0,0,1,3,46,4,0,0,22,19,49,0,0,79,73,78,0,0,12,14,47,15,16,0,0,45,5,59,58,77,0,0,18,48,21,23,25,0,0,31,29,27,30,33,32,0,0,92,62,28,26,34,0
0;pliki//100 lokacji//RC101.txt;300;10;swap;3;4043;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;5876.45909215131;2049.680958951264;748.2680598010049;3078.5100733990407;22;300038.7146;0,68,55,70,100,0,0,94,50,80,0,0,69,98,88,90,0,0,65,66,83,64,85,84,56,0,0,82,99,52,57,24,20,0,0,91,95,67,93,96,0,0,61,42,44,43,35,54,0,0,2,8,7,6,0,0,71,38,40,0,0,81,72,39,36,37,41,0,0,63,89,76,51,0,0,87,9,13,17,60,0,0,86,75,97,74,0,0,11,10,53,0,0,1,3,46,4,0,0,22,19,49,0,0,79,73,78,0,0,12,14,47,15,16,0,0,45,5,59,58,77,0,0,18,48,21,23,25,0,0,31,29,27,30,33,32,0,0,92,62,28,26,34,0
0;pliki//100 lokacji//RC101.txt;300;10;swap;3;4044;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;5843.490257866377;2164.7086213185376;493.9981917213485;3184.7834448264903;23;300075.8998;0,59,97,58,87,0,0,71,29,27,30,89,91,0,0,65,77,75,10,13,0,0,78,73,79,60,0,0,92,33,31,93,54,96,0,0,45,5,7,8,46,0,0,95,62,85,34,50,0,0,72,39,43,44,41,68,0,0,53,14,47,17,16,0,0,83,21,23,19,0,0,61,38,35,37,0,0,69,98,88,90,0,0,64,18,48,25,24,0,0,52,74,86,57,0,0,63,76,51,84,56,0,0,42,40,36,0,0,2,6,70,55,0,0,82,11,99,0,0,22,49,20,66,0,0,67,28,26,32,80,0,0,12,15,9,0,0,81,94,0,0,1,3,4,100,0
0;pliki//100 lokacji//RC101.txt;300;10;invert;3;4042;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6090.060847660784;1973.9510211407135;1103.3146726912223;3012.795153828848;22;300099.5089;0,90,82,99,52,57,65,0,0,69,98,88,46,2,0,0,66,83,64,84,56,91,80,0,0,81,68,70,100,55,0,0,92,95,67,94,93,71,96,0,0,54,72,38,39,41,0,0,60,78,53,0,0,35,36,43,44,0,0,12,14,47,16,15,0,0,61,42,37,40,1,0,0,50,62,0,0,27,29,31,34,0,0,22,19,20,0,0,18,48,21,23,25,0,0,85,63,89,76,51,0,0,86,74,58,77,49,24,0,0,59,75,97,87,0,0,4,45,3,5,8,0,0,33,26,28,30,32,0,0,73,79,7,6,0,0,9,13,17,0,0,11,10,0
0;pliki//100 lokacji//RC101.txt;300;10;invert;3;4043;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6253.125783579293;2011.880844111053;1193.522363976028;3047.722575492212;21;300045.206;0,42,40,43,44,61,0,0,69,15,16,13,9,0,0,53,47,17,78,55,0,0,96,36,81,0,0,67,31,29,27,30,92,0,0,65,58,97,87,0,0,91,95,62,50,34,0,0,94,93,71,35,39,41,0,0,98,8,5,3,1,100,0,0,54,72,37,38,0,0,83,24,48,21,23,25,74,0,0,90,99,59,75,77,57,0,0,6,46,45,4,0,0,11,14,12,0,0,68,70,2,88,0,0,7,79,73,60,0,0,22,19,66,0,0,84,85,33,26,28,32,80,0,0,82,10,86,52,0,0,63,89,76,51,0,0,56,64,18,49,20,0
0;pliki//100 lokacji//RC101.txt;300;10;invert;3;4044;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6435.499720654248;2135.131356997572;1124.652332419139;3175.7160312375377;23;300121.5778;0,90,55,100,70,68,81,0,0,80,91,0,0,69,98,88,2,46,37,0,0,65,66,83,64,85,84,56,0,0,35,36,43,44,0,0,95,62,50,67,92,0,0,82,99,52,57,24,48,49,20,0,0,96,71,93,94,0,0,54,72,38,39,41,0,0,60,78,53,0,0,87,97,77,74,86,0,0,10,11,0,0,12,17,13,9,0,0,6,8,3,4,0,0,61,42,40,1,0,0,19,22,0,0,18,21,23,25,0,0,27,29,31,34,0,0,63,89,76,51,0,0,14,15,16,47,45,5,0,0,59,75,58,0,0,73,79,7,0,0,33,26,28,30,32,0
0;pliki//100 lokacji//RC101.txt;300;10;insert;3;4042;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6196.814665061598;2208.57340089504;702.2401610930327;3286.001103073526;22;300071.6752;0,68,55,70,0,0,69,98,88,2,0,0,65,83,64,85,84,56,0,0,82,99,57,20,49,24,91,0,0,67,94,0,0,61,44,43,37,35,54,0,0,53,78,60,4,100,0,0,96,71,38,41,0,0,81,72,39,36,1,0,0,95,51,89,50,80,0,0,10,9,13,17,0,0,52,86,74,97,0,0,12,11,90,0,0,42,40,3,8,46,0,0,22,0,0,6,7,79,0,0,14,47,15,16,75,77,0,0,45,5,73,87,59,58,0,0,25,23,21,19,0,0,63,76,18,48,66,0,0,92,31,29,27,30,32,0,0,62,33,28,26,34,93,0
0;pliki//100 lokacji//RC101.txt;300;10;insert;3;4043;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6196.814665061598;2208.57340089504;702.2401610930327;3286.001103073526;22;300056.5469;0,68,55,70,0,0,69,98,88,2,0,0,65,83,64,85,84,56,0,0,82,99,57,20,49,24,91,0,0,67,94,0,0,61,44,43,37,35,54,0,0,53,78,60,4,100,0,0,96,71,38,41,0,0,81,72,39,36,1,0,0,95,51,89,50,80,0,0,10,9,13,17,0,0,52,86,74,97,0,0,12,11,90,0,0,42,40,3,8,46,0,0,22,0,0,6,7,79,0,0,14,47,15,16,75,77,0,0,45,5,73,87,59,58,0,0,25,23,21,19,0,0,63,76,18,48,66,0,0,92,31,29,27,30,32,0,0,62,33,28,26,34,93,0
0;pliki//100 lokacji//RC101.txt;300;10;insert;3;4044;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6196.814665061598;2208.57340089504;702.2401610930327;3286.001103073526;22;300017.3503;0,68,55,70,0,0,69,98,88,2,0,0,65,83,64,85,84,56,0,0,82,99,57,20,49,24,91,0,0,67,94,0,0,61,44,43,37,35,54,0,0,53,78,60,4,100,0,0,96,71,38,41,0,0,81,72,39,36,1,0,0,95,51,89,50,80,0,0,10,9,13,17,0,0,52,86,74,97,0,0,12,11,90,0,0,42,40,3,8,46,0,0,22,0,0,6,7,79,0,0,14,47,15,16,75,77,0,0,45,5,73,87,59,58,0,0,25,23,21,19,0,0,63,76,18,48,66,0,0,92,31,29,27,30,32,0,0,62,33,28,26,34,93,0
0;pliki//100 lokacji//RC101.txt;300;20;swap;3;5042;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;5886.89384238007;2055.8983340656446;748.2680598010049;3082.7274485134208;22;300060.7917;0,68,55,70,100,0,0,94,50,80,0,0,69,98,88,90,0,0,65,66,83,64,85,84,56,0,0,82,99,52,57,20,49,0,0,91,95,67,93,96,0,0,61,42,44,43,35,54,0,0,2,8,7,6,0,0,71,38,40,0,0,81,72,39,36,37,41,0,0,63,89,76,51,0,0,87,9,13,17,60,0,0,86,75,97,74,0,0,11,10,53,0,0,1,3,46,4,0,0,24,19,22,0,0,79,73,78,0,0,12,14,47,15,16,0,0,45,5,59,58,77,0,0,18,48,21,23,25,0,0,31,29,27,30,33,32,0,0,92,62,28,26,34,0
0;pliki//100 lokacji//RC101.txt;300;20;swap;3;5043;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;5876.45909215131;2049.680958951264;748.2680598010049;3078.5100733990407;22;300123.6846;0,68,55,70,100,0,0,94,50,80,0,0,69,98,88,90,0,0,65,66,83,64,85,84,56,0,0,82,99,52,57,24,20,0,0,91,95,67,93,96,0,0,61,42,44,43,35,54,0,0,2,8,7,6,0,0,71,38,40,0,0,81,72,39,36,37,41,0,0,63,89,76,51,0,0,87,9,13,17,60,0,0,86,75,97,74,0,0,11,10,53,0,0,1,3,46,4,0,0,22,19,49,0,0,79,73,78,0,0,12,14,47,15,16,0,0,45,5,59,58,77,0,0,18,48,21,23,25,0,0,31,29,27,30,33,32,0,0,92,62,28,26,34,0
0;pliki//100 lokacji//RC101.txt;300;20;swap;3;5044;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;5876.45909215131;2049.680958951264;748.2680598010049;3078.5100733990407;22;300104.9315;0,68,55,70,100,0,0,94,50,80,0,0,69,98,88,90,0,0,65,66,83,64,85,84,56,0,0,82,99,52,57,24,20,0,0,91,95,67,93,96,0,0,61,42,44,43,35,54,0,0,2,8,7,6,0,0,71,38,40,0,0,81,72,39,36,37,41,0,0,63,89,76,51,0,0,87,9,13,17,60,0,0,86,75,97,74,0,0,11,10,53,0,0,1,3,46,4,0,0,22,19,49,0,0,79,73,78,0,0,12,14,47,15,16,0,0,45,5,59,58,77,0,0,18,48,21,23,25,0,0,31,29,27,30,33,32,0,0,92,62,28,26,34,0
0;pliki//100 lokacji//RC101.txt;300;20;invert;3;5042;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6276.385329990523;2109.387104366327;1013.2277229792871;3153.770502644909;23;300006.0367;0,90,55,100,70,68,81,0,0,91,80,0,0,69,98,88,2,46,37,0,0,65,66,83,64,85,84,56,0,0,82,99,52,57,20,49,48,24,0,0,9,13,17,10,0,0,39,36,35,72,0,0,95,62,50,34,67,92,0,0,63,89,76,51,0,0,42,40,43,44,61,0,0,54,38,41,0,0,11,12,0,0,53,14,15,16,47,78,0,0,18,21,23,25,0,0,60,7,6,0,0,8,4,3,1,0,0,59,75,97,87,0,0,19,22,0,0,96,71,93,94,0,0,86,74,58,77,0,0,45,5,79,73,0,0,31,29,27,30,32,0,0,33,26,28,0
0;pliki//100 lokacji//RC101.txt;300;20;invert;3;5043;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6446.618535624484;2179.271750552257;1048.4443810113776;3218.9024040608497;22;300046.702;0,92,29,26,32,0,0,2,78,9,87,0,0,81,42,39,38,41,0,0,4,45,8,7,0,0,93,71,37,40,43,0,0,64,51,84,56,0,0,69,98,73,12,99,90,0,0,24,25,23,48,18,0,0,60,3,1,70,100,0,0,52,74,58,75,97,0,0,63,76,20,66,0,0,86,59,13,17,47,0,0,65,83,77,21,19,0,0,35,36,44,68,0,0,95,62,94,96,80,0,0,82,11,53,0,0,67,34,30,33,89,85,91,0,0,88,79,55,0,0,54,72,61,5,46,6,0,0,14,16,15,10,0,0,31,27,28,50,0,0,57,22,49,0
0;pliki//100 lokacji//RC101.txt;300;20;invert;3;5044;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6314.549879940114;2180.68792370482;922.0513766471045;3211.8105795881893;23;300057.1414;0,90,55,100,70,68,81,0,0,91,80,0,0,69,98,88,2,46,37,0,0,65,66,83,64,85,84,56,0,0,82,99,52,57,20,49,48,24,0,0,53,78,60,4,0,0,92,95,67,71,93,94,96,0,0,54,72,38,39,41,0,0,35,36,43,44,0,0,61,42,40,0,0,6,8,3,1,0,0,11,10,0,0,34,50,62,0,0,87,97,77,74,86,0,0,12,14,47,16,15,0,0,18,21,23,25,0,0,22,19,0,0,63,89,76,51,0,0,7,17,13,9,0,0,59,75,58,0,0,45,5,79,73,0,0,31,29,27,30,32,0,0,33,26,28,0
0;pliki//100 lokacji//RC101.txt;300;20;insert;3;5042;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6198.020740324815;2208.2019399381397;726.3383839290435;3263.480416457632;22;300135.961;0,68,55,70,0,0,69,98,88,2,0,0,65,83,64,85,84,56,0,0,99,57,20,49,24,91,80,0,0,67,94,0,0,61,44,43,37,35,54,0,0,53,78,60,4,100,0,0,96,71,38,41,0,0,81,72,39,36,1,0,0,95,51,89,50,0,0,10,9,13,17,0,0,90,52,86,74,97,0,0,82,12,11,0,0,42,40,3,8,46,0,0,22,0,0,6,7,79,0,0,14,47,15,16,75,77,0,0,45,5,73,87,59,58,0,0,25,23,21,19,0,0,63,76,18,48,66,0,0,92,31,29,27,30,32,0,0,62,33,28,26,34,93,0
0;pliki//100 lokacji//RC101.txt;300;20;insert;3;5043;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6198.020740324815;2208.2019399381397;726.3383839290435;3263.480416457632;22;300150.9706;0,68,55,70,0,0,69,98,88,2,0,0,65,83,64,85,84,56,0,0,99,57,20,49,24,91,80,0,0,67,94,0,0,61,44,43,37,35,54,0,0,53,78,60,4,100,0,0,96,71,38,41,0,0,81,72,39,36,1,0,0,95,51,89,50,0,0,10,9,13,17,0,0,90,52,86,74,97,0,0,82,12,11,0,0,42,40,3,8,46,0,0,22,0,0,6,7,79,0,0,14,47,15,16,75,77,0,0,45,5,73,87,59,58,0,0,25,23,21,19,0,0,63,76,18,48,66,0,0,92,31,29,27,30,32,0,0,62,33,28,26,34,93,0
